Filename,ClassId
1479425545900846542,1666164736.000000
1479425545950864790,1822448640.000000
1479425546000886993,2119491584.000000
1479425546050900116,2514167808.000000
1479425546100922648,2780887040.000000
1479425546150948672,2940887040.000000
1479425546200944634,3069207552.000000
1479425546250952349,3282035712.000000
1479425546300929611,3208734720.000000
1479425546350974256,3048147968.000000
1479425546400959812,2819450880.000000
1479425546451009695,2489987072.000000
1479425546500956206,2341840896.000000
1479425546551054350,2157284352.000000
1479425546601047918,1888896000.000000
1479425546651053563,1602507776.000000
1479425546701078952,1537311744.000000
1479425546751147781,1715468288.000000
1479425546800985454,1876893696.000000
1479425546851017408,1946595328.000000
1479425546901025082,1811939328.000000
1479425546951039456,1751834624.000000
1479425547001049232,1683281920.000000
1479425547051026985,1665269760.000000
1479425547101065936,1517102080.000000
1479425547151102112,1396550656.000000
1479425547201116961,1113513984.000000
1479425547251191653,949109760.000000
1479425547301103173,755251200.000000
1479425547351154797,549639168.000000
1479425547401146666,527320064.000000
1479425547451116588,463645696.000000
1479425547501134739,540651520.000000
1479425547551208335,719693824.000000
1479425547601158362,925026304.000000
1479425547651239399,1025315840.000000
1479425547701227000,979609600.000000
1479425547751217977,914093056.000000
1479425547801173323,760947712.000000
1479425547851250330,646982656.000000
1479425547901173167,692413440.000000
1479425547951248561,608733184.000000
1479425548001202753,509202432.000000
1479425548051310806,442314752.000000
1479425548101314308,333212672.000000
1479425548151285042,310663168.000000
1479425548201283336,368279552.000000
1479425548251362584,470364160.000000
1479425548301327485,609648640.000000
1479425548351295671,733261824.000000
1479425550001604638,861380608.000000
1479425550051612563,1253715968.000000
1479425550101580730,1639269376.000000
1479425550151628097,1939578880.000000
1479425550201581711,2328081408.000000
1479425550251599591,2451365888.000000
1479425550301684224,2577094656.000000
1479425550351679553,2679683072.000000
1479425550401645645,2698772480.000000
1479425550451696235,2780332032.000000
1479425550501732668,2807967744.000000
1479425550551749675,2719176704.000000
1479425550601670140,2576108544.000000
1479425550651732780,2786902016.000000
1479425550701752654,3139795968.000000
1479425550751704689,3495092224.000000
1479425550801774608,3911273472.000000
1479425550851765637,4168360960.000000
1479425550901776443,4624070656.000000
1479425550951788090,4712566784.000000
1479425551001721507,4998898688.000000
1479425551051871594,5202406400.000000
1479425551101830995,5366386688.000000
1479425551151776513,5195232256.000000
1479425551201797602,4725025792.000000
1479425551251774088,4166187008.000000
1479425551301888525,3896507392.000000
1479425551351799795,3775295488.000000
1479425551401819346,3683334144.000000
1479425551451924021,3817584640.000000
1479425551502013753,4002363392.000000
1479425551551844396,4002679808.000000
1479425548401297298,897798144.000000
1479425548451338199,1093847040.000000
1479425548501355826,1307534336.000000
1479425548551349265,1543092224.000000
1479425548601365030,1566829568.000000
1479425548651349601,1567940608.000000
1479425548701394456,1433540608.000000
1479425548751407666,1236636672.000000
1479425548801379148,1305986048.000000
1479425548851441051,1468785664.000000
1479425548901396699,1632671744.000000
1479425548951416088,1564037120.000000
1479425549001436173,1539692544.000000
1479425549051438596,1456233472.000000
1479425549101420367,1474672640.000000
1479425549151489213,1538519040.000000
1479425549201454856,1515237376.000000
1479425549251520594,1333167104.000000
1479425549301455235,1152010240.000000
1479425549351489232,995112960.000000
1479425549401529290,1061406720.000000
1479425549451605357,1334463488.000000
1479425549501504601,1451635712.000000
1479425549551537112,1593268224.000000
1479425549601531611,1851313152.000000
1479425549651554092,2007480320.000000
1479425549701586437,1959808000.000000
1479425549751515766,1764229120.000000
1479425549801608300,1685559296.000000
1479425549851573827,1471556608.000000
1479425549901601395,1069524992.000000
1479425549951613378,840919040.000000
1479425551601920347,3608692736.000000
1479425551651813444,3288614912.000000
1479425551701853546,3174774784.000000
1479425551751903398,3456014336.000000
1479425551801880606,3796207616.000000
1479425551851879657,4162086912.000000
1479425551901916911,4358038528.000000
1479425551951917825,4509513728.000000
1479425552001957267,4644930560.000000
1479425552051985269,4994146304.000000
1479425552101970866,5297811456.000000
1479425552152017500,5219260416.000000
1479425552201953826,4969461760.000000
1479425552251987581,4701822976.000000
1479425552301957624,4596141056.000000
1479425552352008919,4669526016.000000
1479425552401998697,4962695168.000000
1479425552452066848,4903596032.000000
1479425552502091564,4510071808.000000
1479425552552123125,4061581312.000000
1479425552602029153,3899055104.000000
1479425552652058582,3719960576.000000
1479425552702169739,3139826688.000000
1479425552752076523,2614213632.000000
1479425552802117572,2591261696.000000
1479425552852169654,2510055424.000000
1479425552902086135,2530022400.000000
1479425552952103299,2590356480.000000
1479425553002137438,2715338752.000000
1479425553052136503,2864209920.000000
1479425553102115105,2954133504.000000
1479425553152155424,3178877952.000000
1479425553202215151,3513821184.000000
1479425553252144048,3615958016.000000
1479425553302139603,3448379392.000000
1479425553352149442,3129479168.000000
1479425553402162206,2619403264.000000
1479425553452204313,2440114176.000000
1479425553502179763,2592296960.000000
1479425553552305275,2675684352.000000
1479425553602277944,2591128576.000000
1479425553652318711,2155629568.000000
1479425553702246380,1158577152.000000
1479425553752281394,-15052800.000000
1479425553802352463,-1265098752.000000
1479425553852288481,-2123515904.000000
1479425553902267309,-2695977984.000000
1479425553952292953,-2855528448.000000
1479425554002349647,-2811599872.000000
1479425554052321147,-2848487424.000000
1479425554102355657,-2608292864.000000
1479425554152326330,-1764118528.000000
1479425554202357564,-1104845824.000000
1479425554252297607,-1159735296.000000
1479425554302310864,-1240736768.000000
1479425554352290859,-1077332992.000000
1479425554402369521,-359664640.000000
1479425554452369742,651317248.000000
1479425554502423145,1161555968.000000
1479425554552359130,910417920.000000
1479425554602466676,209543168.000000
1479425554652357909,-263214080.000000
1479425554702417958,-431428608.000000
1479425554752564583,-489536512.000000
1479425556402675067,85929984.000000
1479425556452719482,-126690304.000000
1479425556502701813,-395071488.000000
1479425556552728343,-471440384.000000
1479425556602754979,-169939968.000000
1479425556652731598,463008768.000000
1479425556702799136,829015040.000000
1479425556752794297,964862976.000000
1479425556802782431,892226560.000000
1479425556852784704,793079808.000000
1479425556902783565,844549120.000000
1479425556952890501,1044078592.000000
1479425557002791131,1278175232.000000
1479425557052772684,1392017408.000000
1479425557102924490,1421936640.000000
1479425557152898917,1679956992.000000
1479425557202875321,2055525376.000000
1479425557252844385,2358862848.000000
1479425557302847159,2611135488.000000
1479425557352932899,2850371584.000000
1479425557402864286,2944685056.000000
1479425557452885575,3210797056.000000
1479425557502907747,3528156160.000000
1479425557552898161,4056418304.000000
1479425557602887512,4433956864.000000
1479425557652890634,4521874432.000000
1479425557702931313,4284100608.000000
1479425557752934241,3674065920.000000
1479425557802985889,3434582016.000000
1479425557853035795,3280447488.000000
1479425557903004369,2836499456.000000
1479425557952970468,2373422080.000000
1479425554802494917,-389708800.000000
1479425554852458527,261237760.000000
1479425554902481217,1276469248.000000
1479425554952494491,1835901952.000000
1479425555002461555,1759451136.000000
1479425555052586790,1256139776.000000
1479425555102443189,749953024.000000
1479425555152467766,153476096.000000
1479425555202495056,-767668224.000000
1479425555252535942,-1941354496.000000
1479425555302618459,-3495241728.000000
1479425555352563374,-5073646592.000000
1479425555402513698,-5761308672.000000
1479425555452530678,-4984214528.000000
1479425555502524575,-3780502528.000000
1479425555552551752,-3083729920.000000
1479425555602571906,-2862217216.000000
1479425555652670009,-2810571776.000000
1479425555702614221,-2457954304.000000
1479425555752651001,-2170297344.000000
1479425555802590970,-1759678464.000000
1479425555852717599,-1482106880.000000
1479425555902631573,-1062117376.000000
1479425555952625614,-767924224.000000
1479425556002698349,-683384832.000000
1479425556052628274,-454089728.000000
1479425556102634012,-292672512.000000
1479425556152663252,-37002240.000000
1479425556202682034,115875840.000000
1479425556252668802,122887168.000000
1479425556302714751,200392704.000000
1479425556352704518,199608320.000000
1479425559603279621,3943142400.000000
1479425559653254897,3771131904.000000
1479425559703282328,3570018304.000000
1479425559753266944,3409281024.000000
1479425559803311817,3349700608.000000
1479425559853333009,3292148736.000000
1479425559903309796,2979203072.000000
1479425559953327948,2838343680.000000
1479425560003363617,2904346624.000000
1479425560053325507,3118542848.000000
1479425560103433271,3532194816.000000
1479425560153347832,3656653824.000000
1479425560203368850,3420987392.000000
1479425560253431668,3121124352.000000
1479425560303390272,2709453824.000000
1479425560353384220,2670150656.000000
1479425560403451460,2742860800.000000
1479425560453507740,3000361984.000000
1479425560503404149,3141914624.000000
1479425560553439170,2907632640.000000
1479425560603310664,2565154816.000000
1479425560653326229,2160321536.000000
1479425560703429761,1892952064.000000
1479425560753399633,1737032704.000000
1479425560803413043,1657542656.000000
1479425560853454008,1613185024.000000
1479425560903435989,1464582144.000000
1479425560953459880,1569091584.000000
1479425561003449987,1618946048.000000
1479425561053633049,1666795520.000000
1479425561103515521,1773096960.000000
1479425561153459471,1953036288.000000
1479425558002980925,2056770560.000000
1479425558053089789,1827002368.000000
1479425558102998156,1873397760.000000
1479425558153049163,1738712064.000000
1479425558203063304,1834234880.000000
1479425558253067103,1750161408.000000
1479425558303105792,1776497664.000000
1479425558353060923,1711083520.000000
1479425558403110144,1703083008.000000
1479425558453086665,1771137024.000000
1479425558503066086,1805580288.000000
1479425558553107912,1875528704.000000
1479425558603106298,1760920576.000000
1479425558653142720,1469048832.000000
1479425558703127768,1347777536.000000
1479425558753124768,1353618432.000000
1479425558803165457,1384626176.000000
1479425558853094835,1578290176.000000
1479425558903120422,2005427200.000000
1479425558953204516,2378999808.000000
1479425559003175996,2713760768.000000
1479425559053172648,3001535488.000000
1479425559103201935,3198390272.000000
1479425559153336307,3064852480.000000
1479425559203164120,3178588160.000000
1479425559253175470,3530636288.000000
1479425559303234242,4099986432.000000
1479425559353222606,4443060224.000000
1479425559403197848,4523083776.000000
1479425559453243615,4263975936.000000
1479425559503221744,4271026176.000000
1479425559553327787,4133746688.000000
1479425561203529002,2014182400.000000
1479425561253576339,2107782144.000000
