Filename,ClassId
1479425698427512092,-0.050304
1479425698477682188,-0.032027
1479425698527561503,-0.056865
1479425698577569537,-0.062665
1479425698627539242,-0.058659
1479425698677590707,-0.043209
1479425698727591031,-0.050846
1479425698777591870,-0.052072
1479425700427892426,-0.039846
1479425700477891334,-0.038633
1479425700527878128,-0.043380
1479425700577955789,-0.052807
1479425700627920618,-0.063391
1479425700677921159,-0.016409
1479425700728129952,-0.032139
1479425700777941055,-0.033479
1479425700828091916,-0.022475
1479425700877875846,-0.019997
1479425700927923623,-0.009974
1479425700977919099,0.011370
1479425701027955778,-0.008589
1479425701078008088,-0.037998
1479425701128069034,-0.017754
1479425701178003417,-0.035628
1479425701228091317,-0.033275
1479425701277969709,-0.010393
1479425701327996258,0.022174
1479425701378596876,-0.010803
1479425701428025226,-0.009043
1479425701478010043,-0.009299
1479425701528078546,-0.002411
1479425701578057071,-0.017704
1479425701628129371,-0.002632
1479425701678089044,-0.017533
1479425701728107788,-0.020045
1479425701778139755,-0.053924
1479425701828190188,0.010945
1479425701878092664,-0.014375
1479425701928145562,0.001171
1479425701978214976,0.016468
1479425702028156043,0.026441
1479425702078234351,0.023123
1479425702128158221,-0.012745
1479425702178163543,0.012077
1479425702228179050,0.019486
1479425702278236503,0.038132
1479425702328219853,0.013326
1479425702378250397,-0.041018
1479425702428257830,-0.043527
1479425702478217142,-0.030210
1479425702528253135,-0.016590
1479425702578292577,-0.013101
1479425702628402178,-0.009125
1479425702678092925,-0.008686
1479425702728134223,-0.015732
1479425702778188524,-0.011314
1479425702828149224,-0.021884
1479425702879047550,-0.037538
1479425702928217508,-0.052739
1479425702978322973,-0.054604
1479425703028379586,-0.069735
1479425703078360011,-0.054110
1479425703128366304,-0.073835
1479425703178466994,-0.082855
1479425703228431868,-0.091929
1479425703278428711,-0.043628
1479425703328454149,-0.026399
1479425703378430411,-0.011494
1479425703428386568,-0.030461
1479425703478417600,-0.060208
1479425703528432211,-0.063380
1479425703578506654,-0.005788
1479425703628557468,-0.016501
1479425703678476430,0.004071
1479425703728559905,0.011843
1479425703778461408,-0.006125
1479425703828547566,-0.000821
1479425703878544081,-0.021385
1479425703928533911,0.008199
1479425703978529192,0.010113
1479425704028555040,0.039119
1479425704078519090,0.072910
1479425704128610778,0.031695
1479425704178525878,0.030183
1479425704228556832,0.022839
1479425704278570264,-0.036913
1479425704328600969,-0.009578
1479425704379130824,-0.021199
1479425704428640172,0.002866
1479425704478582625,-0.020082
1479425704528674328,-0.026878
1479425704578578909,-0.036131
1479425704628619371,0.001607
1479425704678744169,-0.006348
1479425704728653846,-0.005121
1479425704778666292,-0.002649
1479425704828699388,0.007805
1479425704878667599,0.006443
1479425704928677223,0.010886
1479425704978688984,0.004982
1479425705028726686,0.000836
1479425705078704392,-0.004716
1479425705128704070,0.023684
1479425705178746945,0.003100
1479425706829013086,-0.011491
1479425706879007232,-0.004290
1479425706929081692,0.000848
1479425706979071674,-0.014311
1479425707029130275,-0.007497
1479425707079040625,-0.030514
1479425707129098414,-0.015839
1479425707179058704,-0.001531
1479425707229126643,0.016224
1479425707279103958,-0.000135
1479425707329811664,-0.003149
1479425707379195127,0.000461
1479425707429167727,0.009145
1479425707479232383,0.013260
1479425707529110412,0.038377
1479425707579151770,0.043851
1479425707629105266,-0.019046
1479425707679154752,-0.006011
1479425707729162436,-0.018878
1479425707779175763,-0.028807
1479425707829221595,-0.015273
1479425707879224404,0.001601
1479425707929188245,0.023467
1479425707979286172,0.022349
1479425708029303276,0.019045
1479425708079311235,0.005624
1479425708129313273,-0.015005
1479425708179263200,-0.039954
1479425708229273175,-0.025001
1479425708279275401,-0.000360
1479425708329269516,0.007459
1479425708379460691,0.001615
1479425705228746671,0.018523
1479425705278739992,0.041608
1479425705328788855,0.025058
1479425705378722456,-0.003495
1479425705428678494,0.018642
1479425705478700164,0.029770
1479425705528822869,0.025952
1479425705578701966,0.013981
1479425705628769026,0.011753
1479425705678805093,0.007819
1479425705728836852,-0.009491
1479425705778732259,-0.012318
1479425705829117826,-0.021743
1479425705879554724,-0.011075
1479425705928852502,-0.029619
1479425705978836415,-0.011283
1479425706028835548,-0.015845
1479425706078866287,-0.043764
1479425706128908212,-0.029352
1479425706178787058,-0.013135
1479425706228927887,-0.089767
1479425706278926978,-0.059788
1479425706328947387,-0.091435
1479425706378971755,-0.057616
1479425706428904921,-0.059684
1479425706478927558,-0.066939
1479425706529006069,-0.052826
1479425706578954622,-0.037065
1479425706628937782,-0.036665
1479425706679021953,-0.029781
1479425706729109390,-0.000963
1479425706778977181,-0.017699
1479425708429319155,0.008156
1479425708479330310,0.024817
1479425708529379345,-0.002440
1479425708579359824,-0.013477
1479425708629419778,-0.020067
1479425708679330930,0.000371
1479425708729349824,-0.002597
1479425708779345965,0.019889
1479425708829857789,0.020803
1479425708879383747,-0.010406
1479425708929427928,-0.002928
1479425708979443919,-0.008831
1479425709029342547,-0.029555
1479425709079415584,-0.013225
1479425709129431650,-0.011243
1479425709179444660,-0.001058
1479425709229449687,0.013754
1479425709279479553,0.001099
1479425709329473812,-0.023929
1479425709379515913,-0.007009
1479425709429503743,-0.011351
1479425709479469461,-0.020602
1479425709529546267,-0.014199
1479425709579563169,-0.027889
1479425709629476043,-0.055513
1479425709679589242,-0.039992
1479425709729506310,-0.058570
1479425709779565868,-0.086905
1479425709829618424,-0.070568
1479425709879543404,-0.088211
1479425709929649994,-0.097142
1479425709979551445,-0.066575
1479425710029592427,-0.126107
1479425710079602517,-0.104273
1479425710129643407,-0.137932
1479425710179635110,-0.130664
1479425710229622750,-0.127944
1479425710279631948,-0.148753
1479425710329662643,-0.187959
1479425710379670187,-0.170657
1479425710429617164,-0.230724
1479425710479681139,-0.202824
1479425710529703062,-0.217198
1479425710579634254,-0.253358
1479425710629671528,-0.195729
1479425710679640512,-0.219682
1479425710729699932,-0.207696
1479425710779660492,-0.198626
1479425710829646441,-0.166390
1479425710879730799,-0.161538
1479425710929721361,-0.138149
1479425710979889097,-0.134613
1479425711029735091,-0.126029
1479425711079789262,-0.149265
1479425711129752460,-0.205194
1479425711179746024,-0.160256
1479425711229786153,-0.105847
1479425711279758020,-0.110159
1479425711329749454,-0.136628
1479425711379740357,-0.136183
1479425711429772811,-0.138615
1479425711479763235,-0.097261
1479425711529769332,-0.110646
1479425711579885670,-0.137141
1479425713230207483,-0.189152
1479425713280089184,-0.119036
1479425713330221218,-0.140765
1479425713380103832,-0.214113
1479425713430125632,-0.204817
1479425713480177194,-0.290965
1479425713530222460,-0.288600
1479425713580142845,-0.325724
1479425713630216006,-0.316387
1479425713680197157,-0.285019
1479425713730258703,-0.299847
1479425713780251661,-0.246316
1479425713830095612,-0.196853
1479425713880146908,-0.211983
1479425713930231652,-0.152775
1479425713980231782,-0.193277
1479425714030246805,-0.228252
1479425714080250728,-0.251894
1479425714130242988,-0.176666
1479425714180234054,-0.181764
1479425714230287152,-0.172700
1479425714280304441,-0.142434
1479425714330270667,-0.201843
1479425714380392387,-0.160564
1479425714430326238,-0.150674
1479425714480339126,-0.151438
1479425714530364341,-0.149171
1479425714580327171,-0.156159
1479425714630335889,-0.133923
1479425714680373362,-0.168999
1479425714730378921,-0.147920
1479425714780419749,-0.156935
1479425711629854054,-0.139075
1479425711679881125,-0.119513
1479425711729837417,-0.110753
1479425711779789881,-0.153204
1479425711829827057,-0.199364
1479425711879844178,-0.213839
1479425711929858866,-0.073482
1479425711979854828,-0.037596
1479425712029955155,-0.038156
1479425712079968624,0.003373
1479425712129901246,0.056453
1479425712179971285,0.015078
1479425712229996158,0.021675
1479425712279921244,-0.041031
1479425712329941733,-0.009341
1479425712380006708,0.024752
1479425712429969651,0.025356
1479425712480027275,0.072603
1479425712530031785,0.019608
1479425712579998885,0.027401
1479425712630093733,-0.009366
1479425712679993379,-0.044142
1479425712730005783,-0.024935
1479425712780126671,-0.054816
1479425712830129615,-0.120133
1479425712880013596,-0.108935
1479425712930186050,-0.078238
1479425712980060355,-0.119729
1479425713030062580,-0.122143
1479425713080209546,-0.188621
1479425713130205928,-0.149337
1479425713180157277,-0.194142
1479425714830386617,-0.108157
1479425714880513535,-0.209994
1479425714930401471,-0.245938
1479425714980580597,-0.250112
1479425715030458848,-0.283737
1479425715080484281,-0.249882
1479425715130476163,-0.322850
1479425715180407258,-0.232862
1479425715230521220,-0.268803
1479425715280471610,-0.243612
1479425715330439850,-0.297720
1479425715380475158,-0.257937
1479425715430473100,-0.285236
1479425715480567071,-0.307716
1479425715530592400,-0.348688
1479425715580528567,-0.273371
1479425715630555696,-0.307800
1479425715680555056,-0.230022
1479425715730541418,-0.234992
1479425715780534606,-0.277481
1479425715830609666,-0.257938
1479425715880589995,-0.267124
1479425715930563501,-0.221860
1479425715980589143,-0.229663
1479425716030580104,-0.193550
1479425716080630113,-0.161944
1479425716130584451,-0.187019
1479425716180631063,-0.186667
1479425716230631552,-0.197801
1479425716280653086,-0.263884
1479425716330645778,-0.171969
1479425716380686900,-0.300186
1479425721231458038,-0.010287
1479425721281465449,-0.095626
1479425721331544838,-0.229318
1479425721381536375,-0.320760
1479425721431527816,-0.132828
1479425721481558714,-0.233478
1479425721531544681,-0.134780
1479425721581693323,0.030301
1479425721631593072,0.088760
1479425721681585081,0.105368
1479425721731673391,0.034212
1479425721781662176,0.027903
1479425721831580656,0.004190
1479425721881751009,-0.010636
1479425719631219996,-0.441366
1479425719681268780,-0.239693
1479425719731264417,-0.204265
1479425719781262693,-0.141887
1479425719831276356,-0.357322
1479425719881419974,-0.259126
1479425719931414543,-0.141606
1479425719981321507,-0.124616
1479425720031300599,-0.174929
1479425720081346893,-0.232115
1479425720131269683,-0.255463
1479425720181373910,-0.301970
1479425720231334733,-0.212287
1479425720281331591,-0.289481
1479425720331302374,-0.263033
1479425720381363046,-0.259372
1479425720431335470,-0.235946
1479425720481412110,-0.274761
1479425720531376518,-0.233926
1479425720581393603,-0.193420
1479425720631398027,-0.227205
1479425720681517212,-0.154241
1479425720731420306,-0.106722
1479425720781425602,-0.107394
1479425720831471166,-0.017205
1479425720881517725,-0.004045
1479425720931436208,0.138548
1479425720981458366,0.122847
1479425721031504367,0.021834
1479425721081455633,-0.182168
1479425721131548477,-0.036246
1479425721181509306,0.039644
1479425716430670283,-0.321986
1479425716480728101,-0.170262
1479425716530702505,-0.225523
1479425716580640673,-0.335507
1479425716630762294,-0.159005
1479425716680714641,-0.306244
1479425716730716129,-0.270334
1479425716780780610,-0.227797
1479425716830744509,-0.202392
1479425716880782274,-0.125117
1479425716930744403,-0.171030
1479425716980747514,-0.201798
1479425717030785711,-0.214224
1479425717080905661,-0.327658
1479425717130791876,-0.214864
1479425717180926026,-0.210923
1479425717230822514,-0.148130
1479425717280900950,-0.177657
1479425717330821704,-0.130018
1479425717380824460,-0.117048
1479425717430847659,-0.151858
1479425717480973422,-0.152616
1479425717530871130,-0.104853
1479425717580862920,-0.099878
1479425717630876764,-0.115739
1479425717681117905,-0.091756
1479425717731023768,-0.093459
1479425717780973123,-0.065079
1479425717830916744,-0.080949
1479425717881031237,-0.099926
1479425717930913007,-0.107529
1479425717981008288,-0.143703
1479425718030945901,-0.124371
1479425718080984850,-0.165221
1479425718130946387,-0.139877
1479425718180943730,-0.107334
1479425718231023387,-0.122556
1479425718281010045,-0.113244
1479425718331010155,-0.152418
1479425718380976608,-0.157907
1479425718431065768,-0.273553
1479425718481027236,-0.288828
1479425718531057260,-0.264399
1479425718581037161,-0.297486
1479425718631018111,-0.286157
1479425718681062043,-0.247993
1479425718731082763,-0.149493
1479425718781062356,-0.289599
1479425718831131306,-0.117049
1479425718881139339,-0.130722
1479425718931090394,-0.114376
1479425718981141006,-0.092744
1479425719031130839,0.002961
1479425719081111584,-0.069950
1479425719131164819,-0.047683
1479425719181111516,0.043086
1479425719231187419,0.058720
1479425719281213085,0.062670
1479425719331184136,0.052903
1479425719381175617,0.041798
1479425719431181636,0.097238
1479425719481184645,0.058207
1479425719531210381,-0.066332
1479425719581232314,-0.043568
