Filename,ClassId
1479425700828091916,0.073065
1479425700877875846,0.085885
1479425700927923623,0.092417
1479425700977919099,0.097394
1479425701027955778,0.100482
1479425701078008088,0.095945
1479425701128069034,0.095551
1479425701178003417,0.095273
1479425702028156043,0.114282
1479425702078234351,0.109829
1479425702128158221,0.109559
1479425702178163543,0.108572
1479425702228179050,0.122499
1479425702278236503,0.130891
1479425702328219853,0.138643
1479425702378250397,0.130624
1479425702428257830,0.142114
1479425702478217142,0.151748
1479425702528253135,0.140772
1479425702578292577,0.135083
1479425702628402178,0.130497
1479425702678092925,0.121755
1479425702728134223,0.119145
1479425702778188524,0.121560
1479425702828149224,0.125075
1479425702879047550,0.122844
1479425702928217508,0.117264
1479425702978322973,0.100347
1479425703028379586,0.078065
1479425703078360011,0.056992
1479425703128366304,0.042401
1479425703178466994,0.039913
1479425703228431868,0.046080
1479425703278428711,0.069143
1479425703328454149,0.080965
1479425703378430411,0.081089
1479425703428386568,0.073591
1479425703478417600,0.074992
1479425703528432211,0.073688
1479425703578506654,0.068143
1479425704428640172,0.119102
1479425704478582625,0.114237
1479425704528674328,0.114221
1479425704578578909,0.114777
1479425704628619371,0.121252
1479425704678744169,0.135448
1479425704728653846,0.136558
1479425704778666292,0.129659
1479425704828699388,0.142268
1479425704878667599,0.141588
1479425704928677223,0.134853
1479425704978688984,0.137607
1479425705028726686,0.147779
1479425705078704392,0.149500
1479425705128704070,0.158338
1479425705178746945,0.155778
1479425703628557468,0.054473
1479425703678476430,0.048326
1479425703728559905,0.048731
1479425703778461408,0.049141
1479425703828547566,0.046603
1479425703878544081,0.056414
1479425703928533911,0.062480
1479425703978529192,0.094509
1479425704028555040,0.129067
1479425704078519090,0.135611
1479425704128610778,0.155964
1479425704178525878,0.146072
1479425704228556832,0.135080
1479425704278570264,0.132236
1479425704328600969,0.121653
1479425704379130824,0.122451
1479425705228746671,0.155002
1479425705278739992,0.157308
1479425705328788855,0.157838
1479425705378722456,0.153591
1479425705428678494,0.150597
1479425705478700164,0.147744
1479425705528822869,0.148157
1479425705578701966,0.159009
1479425705628769026,0.155064
1479425705678805093,0.152182
1479425705728836852,0.143514
1479425705778732259,0.140276
1479425705829117826,0.134569
1479425705879554724,0.135369
1479425705928852502,0.136863
1479425705978836415,0.148801
1479425706028835548,0.154123
1479425706078866287,0.168942
1479425706128908212,0.211005
1479425706178787058,0.209440
1479425706228927887,0.198602
1479425706278926978,0.197904
1479425706328947387,0.168353
1479425706378971755,0.146688
1479425706428904921,0.132071
1479425706478927558,0.136676
1479425706529006069,0.131014
1479425706578954622,0.129861
1479425706628937782,0.134186
1479425706679021953,0.122621
1479425706729109390,0.116411
1479425706778977181,0.106003
1479425706829013086,0.097763
1479425706879007232,0.090181
1479425706929081692,0.073707
1479425706979071674,0.064782
1479425707029130275,0.062342
1479425707079040625,0.048323
1479425707129098414,0.039193
1479425707179058704,0.032512
1479425707229126643,0.033483
1479425707279103958,0.038402
1479425707329811664,0.046982
1479425707379195127,0.051998
1479425707429167727,0.053951
1479425707479232383,0.052532
1479425707529110412,0.048024
1479425707579151770,0.048663
1479425707629105266,0.045776
1479425707679154752,0.047885
1479425707729162436,0.052900
1479425707779175763,0.050372
1479425707829221595,0.041561
1479425707879224404,0.038427
1479425707929188245,0.039969
1479425707979286172,0.045686
1479425708029303276,0.046347
1479425708079311235,0.047948
1479425708129313273,0.047005
1479425708179263200,0.040262
1479425708229273175,0.033613
1479425708279275401,0.033493
1479425708329269516,0.038204
1479425708379460691,0.044106
1479425708429319155,0.050468
1479425708479330310,0.058069
1479425708529379345,0.065094
1479425708579359824,0.061931
1479425708629419778,0.062981
1479425708679330930,0.066795
1479425708729349824,0.069394
1479425708779345965,0.071410
1479425708829857789,0.065978
1479425708879383747,0.059511
1479425708929427928,0.054590
1479425708979443919,0.050225
1479425709029342547,0.042350
1479425709079415584,0.045866
1479425709129431650,0.048022
1479425709179444660,0.043606
1479425709229449687,0.036712
1479425709279479553,0.034059
1479425709329473812,0.030164
1479425709379515913,0.026402
1479425709429503743,0.022478
1479425709479469461,0.023454
1479425709529546267,0.023441
1479425709579563169,0.018896
1479425709629476043,0.016379
1479425709679589242,0.018030
1479425709729506310,0.017373
1479425709779565868,0.007667
1479425709829618424,-0.004289
1479425709879543404,-0.007083
1479425709929649994,-0.007364
1479425709979551445,-0.011422
1479425710029592427,-0.016436
1479425710079602517,-0.020986
1479425710129643407,-0.027494
1479425710179635110,-0.034289
1479425710229622750,-0.040751
1479425710279631948,-0.062687
1479425710329662643,-0.090534
1479425710379670187,-0.098277
1479425710429617164,-0.129005
1479425710479681139,-0.079106
1479425710529703062,-0.045875
1479425710579634254,-0.041425
1479425710629671528,-0.064816
1479425710679640512,-0.064643
1479425710729699932,-0.042408
1479425710779660492,-0.029052
1479425710829646441,-0.030388
1479425710879730799,-0.038125
1479425710929721361,-0.037543
1479425710979889097,-0.031689
1479425711029735091,-0.023949
1479425711079789262,-0.026163
1479425711129752460,-0.030632
1479425711179746024,-0.040719
1479425711229786153,-0.044096
1479425711279758020,-0.053471
1479425711329749454,-0.053359
1479425711379740357,-0.060896
1479425711429772811,-0.059067
1479425711479763235,-0.053090
1479425711529769332,-0.037572
1479425711579885670,-0.063309
1479425711629854054,-0.074552
1479425711679881125,-0.086863
1479425711729837417,-0.087226
1479425711779789881,-0.082823
1479425711829827057,-0.076453
1479425711879844178,-0.081406
1479425711929858866,-0.075737
1479425711979854828,-0.013211
1479425712029955155,0.016946
1479425712079968624,0.043966
1479425712129901246,0.016925
1479425712179971285,-0.015469
1479425712229996158,-0.053529
1479425712279921244,-0.056096
1479425712329941733,-0.046981
1479425712380006708,-0.041386
1479425712429969651,-0.033851
1479425712480027275,-0.023472
1479425712530031785,-0.026190
1479425712579998885,-0.073178
1479425712630093733,-0.134243
1479425712679993379,-0.151800
1479425712730005783,-0.155568
1479425712780126671,-0.168639
1479425712830129615,-0.163471
1479425712880013596,-0.152599
1479425712930186050,-0.137446
1479425712980060355,-0.144782
1479425713030062580,-0.140190
1479425713080209546,-0.148515
1479425713130205928,-0.164945
1479425713180157277,-0.187167
1479425713230207483,-0.193963
1479425713280089184,-0.222385
1479425713330221218,-0.289903
1479425713380103832,-0.304471
1479425713430125632,-0.288347
1479425713480177194,-0.320276
1479425713530222460,-0.370558
1479425713580142845,-0.349695
1479425713630216006,-0.285260
1479425713680197157,-0.220797
1479425713730258703,-0.180377
1479425713780251661,-0.158999
1479425713830095612,-0.139516
1479425713880146908,-0.127451
1479425713930231652,-0.123797
1479425713980231782,-0.131348
1479425714030246805,-0.135853
1479425714080250728,-0.132297
1479425714130242988,-0.125693
1479425714180234054,-0.112739
1479425714230287152,-0.097951
1479425714280304441,-0.074704
1479425714330270667,-0.076515
1479425714380392387,-0.071667
1479425714430326238,-0.053556
1479425714480339126,-0.007838
1479425714530364341,-0.008244
1479425714580327171,-0.002034
1479425714630335889,-0.007536
1479425714680373362,0.021011
1479425714730378921,0.030980
1479425714780419749,0.004879
1479425714830386617,0.016277
1479425714880513535,0.013163
1479425714930401471,-0.021284
1479425714980580597,-0.034540
1479425715030458848,-0.026398
1479425715080484281,-0.013385
1479425715130476163,-0.024841
1479425715180407258,-0.039125
1479425715230521220,-0.038150
1479425715280471610,-0.045784
1479425715330439850,-0.047738
1479425715380475158,-0.050596
1479425715430473100,-0.061527
1479425715480567071,-0.074596
1479425715530592400,-0.075303
1479425715580528567,-0.075338
1479425715630555696,-0.078856
1479425715680555056,-0.072777
1479425715730541418,-0.082813
1479425715780534606,-0.079427
1479425715830609666,-0.083249
1479425715880589995,-0.082629
1479425715930563501,-0.077094
1479425715980589143,-0.082177
1479425716030580104,-0.077282
1479425716080630113,-0.060876
1479425716130584451,-0.052172
1479425716180631063,-0.041730
1479425716230631552,-0.031962
1479425716280653086,-0.062051
1479425716330645778,-0.048629
1479425716380686900,-0.071229
1479425716430670283,-0.068881
1479425716480728101,-0.074118
1479425716530702505,-0.060123
1479425716580640673,-0.035104
1479425716630762294,-0.029996
1479425716680714641,-0.034415
1479425716730716129,-0.046281
1479425716780780610,-0.065825
1479425716830744509,-0.032593
1479425716880782274,-0.011921
1479425716930744403,-0.017093
1479425716980747514,-0.031554
1479425717030785711,-0.036723
1479425717080905661,-0.026261
1479425717130791876,-0.003759
1479425717180926026,-0.021128
1479425717230822514,-0.049350
1479425717280900950,-0.036036
1479425717330821704,-0.011990
1479425717380824460,-0.005673
1479425717430847659,-0.000383
1479425717480973422,0.007936
1479425717530871130,0.010773
1479425717580862920,-0.007717
1479425717630876764,-0.050517
1479425717681117905,-0.074829
1479425717731023768,-0.119732
1479425717780973123,-0.097590
1479425717830916744,-0.106064
1479425717881031237,-0.159859
1479425717930913007,-0.199279
1479425717981008288,-0.226296
1479425718030945901,-0.232151
1479425718080984850,-0.257516
1479425718130946387,-0.252343
1479425718180943730,-0.252014
1479425718231023387,-0.203332
1479425718281010045,-0.159696
1479425718331010155,-0.128132
1479425718380976608,-0.185335
1479425718431065768,-0.293304
1479425718481027236,-0.247283
1479425718531057260,-0.185060
1479425718581037161,-0.146143
1479425718631018111,-0.119785
1479425718681062043,-0.121640
1479425718731082763,-0.098220
1479425718781062356,-0.097640
1479425718831131306,-0.142109
1479425718881139339,-0.204307
1479425718931090394,-0.199126
1479425718981141006,-0.171550
1479425719031130839,-0.127835
1479425719081111584,-0.125687
1479425719131164819,-0.105907
1479425719181111516,-0.119898
1479425719231187419,-0.139808
1479425719281213085,-0.140013
1479425719331184136,-0.125796
1479425719381175617,-0.068979
1479425719431181636,-0.002200
1479425719481184645,-0.224301
1479425719531210381,-0.142907
1479425719581232314,0.115547
1479425719631219996,0.048160
1479425719681268780,0.006260
1479425719731264417,-0.043039
1479425719781262693,-0.102430
1479425719831276356,-0.178291
1479425719881419974,-0.211962
1479425719931414543,-0.211522
1479425719981321507,-0.199229
1479425720031300599,-0.207698
1479425720081346893,-0.189978
1479425720131269683,-0.215213
1479425720181373910,-0.275412
1479425720231334733,-0.292282
1479425720281331591,-0.216576
1479425720331302374,-0.209291
1479425720381363046,-0.208814
1479425720431335470,-0.207163
1479425720481412110,-0.248659
1479425720531376518,-0.239698
1479425720581393603,-0.211384
1479425720631398027,-0.231855
1479425720681517212,-0.208866
1479425720731420306,-0.178460
1479425720781425602,-0.168459
1479425720831471166,-0.199641
1479425720881517725,-0.160507
1479425720931436208,-0.133383
1479425720981458366,-0.174531
1479425721031504367,-0.192160
1479425721081455633,-0.188480
1479425721131548477,-0.179612
1479425721181509306,-0.235999
1479425721231458038,-0.235573
1479425721281465449,-0.266967
1479425721331544838,-0.281134
1479425721381536375,-0.355482
1479425721431527816,-0.420519
1479425721481558714,-0.445474
1479425721531544681,-0.404859
1479425721581693323,-0.340821
1479425721631593072,-0.260647
1479425721681585081,-0.190694
1479425721731673391,-0.155972
1479425721781662176,-0.154173
1479425721831580656,-0.099934
1479425721881751009,-0.096708
