Filename,ClassId
1479425700677921159,0.050827
1479425700728129952,0.050727
1479425700777941055,0.069694
1479425700828091916,0.090340
1479425700877875846,0.100283
1479425700927923623,0.107290
1479425700977919099,0.105522
1479425701027955778,0.100871
1479425701078008088,0.092749
1479425701128069034,0.081901
1479425701178003417,0.075969
1479425701228091317,0.084718
1479425701277969709,0.113934
1479425701327996258,0.184524
1479425701378596876,0.186536
1479425701428025226,0.169021
1479425701478010043,0.160887
1479425701528078546,0.164810
1479425701578057071,0.163023
1479425701628129371,0.144113
1479425701678089044,0.115435
1479425701728107788,0.110403
1479425701778139755,0.101448
1479425701828190188,0.106869
1479425701878092664,0.148365
1479425701928145562,0.130729
1479425701978214976,0.121236
1479425702028156043,0.135700
1479425702078234351,0.159354
1479425702128158221,0.191807
1479425702178163543,0.197277
1479425702228179050,0.189087
1479425702278236503,0.169634
1479425702328219853,0.143855
1479425702378250397,0.100135
1479425702428257830,0.122339
1479425702478217142,0.199910
1479425702528253135,0.177853
1479425702578292577,0.129033
1479425702628402178,0.105661
1479425702678092925,0.092087
1479425702728134223,0.087125
1479425702778188524,0.092760
1479425703628557468,0.030515
1479425703678476430,0.039523
1479425703728559905,0.047984
1479425703778461408,0.027887
1479425703828547566,0.043695
1479425703878544081,0.072445
1479425703928533911,0.089649
1479425703978529192,0.178867
1479425704028555040,0.206438
1479425704078519090,0.187986
1479425704128610778,0.180580
1479425704178525878,0.170404
1479425704228556832,0.172651
1479425704278570264,0.160195
1479425704328600969,0.114221
1479425704379130824,0.133017
1479425702828149224,0.097364
1479425702879047550,0.091946
1479425702928217508,0.075495
1479425702978322973,0.043363
1479425703028379586,0.008842
1479425703078360011,0.016580
1479425703128366304,0.047590
1479425703178466994,0.057731
1479425703228431868,0.059640
1479425703278428711,0.016331
1479425703328454149,-0.020491
1479425703378430411,-0.043144
1479425703428386568,-0.062105
1479425703478417600,-0.070350
1479425703528432211,-0.075168
1479425703578506654,0.011687
1479425704428640172,0.128568
1479425704478582625,0.133138
1479425704528674328,0.139280
1479425704578578909,0.144121
1479425704628619371,0.142037
1479425704678744169,0.136770
1479425704728653846,0.146453
1479425704778666292,0.135339
1479425704828699388,0.146799
1479425704878667599,0.157693
1479425704928677223,0.151818
1479425704978688984,0.174744
1479425705028726686,0.197307
1479425705078704392,0.228346
1479425705128704070,0.249092
1479425705178746945,0.252012
1479425705228746671,0.261057
1479425705278739992,0.277031
1479425705328788855,0.267722
1479425705378722456,0.248495
1479425705428678494,0.236232
1479425705478700164,0.226337
1479425705528822869,0.225713
1479425705578701966,0.237016
1479425705628769026,0.218805
1479425705678805093,0.206807
1479425705728836852,0.179211
1479425705778732259,0.157490
1479425705829117826,0.127059
1479425705879554724,0.112326
1479425705928852502,0.106267
1479425705978836415,0.114437
1479425706028835548,0.119489
1479425706078866287,0.114084
1479425706128908212,0.099704
1479425706178787058,0.087052
1479425706228927887,0.086575
1479425706278926978,0.092611
1479425706328947387,0.081201
1479425706378971755,0.046701
1479425706428904921,0.018488
1479425706478927558,-0.021539
1479425706529006069,-0.010260
1479425706578954622,-0.001115
1479425706628937782,0.008416
1479425706679021953,0.003278
1479425706729109390,0.014274
1479425706778977181,0.014603
1479425706829013086,0.013410
1479425706879007232,0.026076
1479425706929081692,0.028056
1479425706979071674,0.054663
1479425707029130275,0.071303
1479425707079040625,0.075362
1479425707129098414,0.075148
1479425707179058704,0.076230
1479425707229126643,0.077956
1479425707279103958,0.082844
1479425707329811664,0.084123
1479425707379195127,0.088596
1479425707429167727,0.091299
1479425707479232383,0.102586
1479425707529110412,0.109034
1479425707579151770,0.112736
1479425707629105266,0.110241
1479425707679154752,0.105719
1479425707729162436,0.077658
1479425707779175763,0.073716
1479425707829221595,0.051301
1479425707879224404,0.025104
1479425707929188245,0.025302
1479425707979286172,0.038629
1479425708029303276,0.047417
1479425708079311235,0.038489
1479425708129313273,0.027385
1479425708179263200,0.014552
1479425708229273175,0.010267
1479425708279275401,0.020635
1479425708329269516,0.027455
1479425708379460691,0.030346
1479425708429319155,0.049621
1479425708479330310,0.068638
1479425708529379345,0.081721
1479425708579359824,0.058203
1479425708629419778,0.048860
1479425708679330930,0.072532
1479425708729349824,0.092402
1479425708779345965,0.103245
1479425708829857789,0.100225
1479425708879383747,0.102190
1479425708929427928,0.084377
1479425708979443919,0.082333
1479425709029342547,0.070496
1479425709079415584,0.081891
1479425709129431650,0.087365
1479425709179444660,0.084894
1479425710029592427,0.112517
1479425710079602517,0.126504
1479425710129643407,0.114766
1479425710179635110,0.082049
1479425710229622750,0.047295
1479425710279631948,0.015423
1479425710329662643,-0.000262
1479425710379670187,-0.004728
1479425710429617164,0.009540
1479425710479681139,-0.007478
1479425710529703062,-0.014728
1479425710579634254,-0.014527
1479425710629671528,-0.037911
1479425710679640512,-0.013424
1479425710729699932,0.002221
1479425710779660492,0.002847
1479425709229449687,0.083553
1479425709279479553,0.087103
1479425709329473812,0.085966
1479425709379515913,0.078699
1479425709429503743,0.077202
1479425709479469461,0.070915
1479425709529546267,0.070020
1479425709579563169,0.060763
1479425709629476043,0.059638
1479425709679589242,0.071219
1479425709729506310,0.067213
1479425709779565868,0.092778
1479425709829618424,0.096743
1479425709879543404,0.113948
1479425709929649994,0.116135
1479425709979551445,0.101924
1479425710829646441,-0.014374
1479425710879730799,-0.027236
1479425710929721361,-0.015525
1479425710979889097,-0.013986
1479425711029735091,-0.005533
1479425711079789262,-0.011133
1479425711129752460,-0.000266
1479425711179746024,0.010909
1479425711229786153,-0.006003
1479425711279758020,-0.018813
1479425711329749454,-0.012590
1479425711379740357,-0.009153
1479425711429772811,0.003613
1479425711479763235,-0.007326
1479425711529769332,-0.023753
1479425711579885670,-0.069664
1479425711629854054,-0.096470
1479425711679881125,-0.107325
1479425711729837417,-0.102213
1479425711779789881,-0.129110
1479425711829827057,-0.122569
1479425711879844178,-0.103761
1479425711929858866,-0.067999
1479425711979854828,-0.004462
1479425712029955155,0.036971
1479425712079968624,0.073562
1479425712129901246,0.033742
1479425712179971285,-0.009962
1479425712229996158,-0.072527
1479425712279921244,-0.125489
1479425712329941733,-0.118706
1479425712380006708,-0.111488
1479425714030246805,-0.209820
1479425714080250728,-0.171122
1479425714130242988,-0.144402
1479425714180234054,-0.126110
1479425714230287152,-0.123896
1479425714280304441,-0.129195
1479425714330270667,-0.120755
1479425714380392387,-0.097647
1479425714430326238,-0.072430
1479425714480339126,-0.031598
1479425714530364341,-0.070715
1479425714580327171,-0.093889
1479425714630335889,-0.100401
1479425714680373362,-0.070401
1479425714730378921,-0.059374
1479425714780419749,-0.093755
1479425712429969651,-0.082531
1479425712480027275,-0.103445
1479425712530031785,-0.096767
1479425712579998885,-0.114323
1479425712630093733,-0.139602
1479425712679993379,-0.151653
1479425712730005783,-0.124459
1479425712780126671,-0.089029
1479425712830129615,-0.072315
1479425712880013596,-0.047926
1479425712930186050,-0.050847
1479425712980060355,-0.089834
1479425713030062580,-0.111440
1479425713080209546,-0.130814
1479425713130205928,-0.148042
1479425713180157277,-0.093497
1479425713230207483,-0.108490
1479425713280089184,-0.138160
1479425713330221218,-0.162759
1479425713380103832,-0.193495
1479425713430125632,-0.208717
1479425713480177194,-0.222146
1479425713530222460,-0.256105
1479425713580142845,-0.320230
1479425713630216006,-0.342055
1479425713680197157,-0.275025
1479425713730258703,-0.244894
1479425713780251661,-0.239788
1479425713830095612,-0.222897
1479425713880146908,-0.231573
1479425713930231652,-0.234270
1479425713980231782,-0.230138
1479425714830386617,-0.083708
1479425714880513535,-0.059539
1479425714930401471,-0.101758
1479425714980580597,-0.140587
1479425715030458848,-0.141976
1479425715080484281,-0.125810
1479425715130476163,-0.117077
1479425715180407258,-0.116903
1479425715230521220,-0.129313
1479425715280471610,-0.147370
1479425715330439850,-0.159982
1479425715380475158,-0.182182
1479425715430473100,-0.198205
1479425715480567071,-0.223604
1479425715530592400,-0.236712
1479425715580528567,-0.257772
1479425715630555696,-0.280627
1479425715680555056,-0.270461
1479425715730541418,-0.259395
1479425715780534606,-0.217468
1479425715830609666,-0.191045
1479425715880589995,-0.143041
1479425715930563501,-0.103814
1479425715980589143,-0.085933
1479425716030580104,-0.086038
1479425716080630113,-0.072440
1479425716130584451,-0.053700
1479425716180631063,-0.082087
1479425716230631552,-0.110681
1479425716280653086,-0.191850
1479425716330645778,-0.168556
1479425716380686900,-0.221645
1479425716430670283,-0.242396
1479425716480728101,-0.281286
1479425716530702505,-0.258376
1479425716580640673,-0.221976
1479425716630762294,-0.171667
1479425716680714641,-0.160343
1479425716730716129,-0.156848
1479425716780780610,-0.141357
1479425716830744509,-0.083760
1479425716880782274,-0.048866
1479425716930744403,-0.100042
1479425716980747514,-0.148577
1479425717030785711,-0.120203
1479425717080905661,-0.099187
1479425717130791876,-0.060194
1479425717180926026,-0.029151
1479425717230822514,-0.076440
1479425717280900950,-0.028359
1479425717330821704,-0.050473
1479425717380824460,-0.078591
1479425717430847659,-0.082054
1479425717480973422,-0.100754
1479425717530871130,-0.103821
1479425717580862920,-0.144655
1479425717630876764,-0.149164
1479425717681117905,-0.103990
1479425717731023768,-0.112439
1479425717780973123,-0.112609
1479425717830916744,-0.109851
1479425717881031237,-0.108293
1479425717930913007,-0.104808
1479425717981008288,-0.081790
1479425718030945901,-0.080899
1479425718080984850,-0.070766
1479425718130946387,-0.038095
1479425718180943730,-0.013213
1479425718231023387,0.017816
1479425718281010045,0.005192
1479425718331010155,-0.092635
1479425718380976608,-0.222997
1479425718431065768,-0.108898
1479425718481027236,-0.122471
1479425718531057260,-0.142699
1479425718581037161,-0.070940
1479425718631018111,-0.098496
1479425718681062043,-0.094275
1479425718731082763,-0.147720
1479425718781062356,-0.201216
1479425718831131306,-0.185317
1479425718881139339,-0.202062
1479425718931090394,-0.241872
1479425718981141006,-0.226115
1479425719031130839,-0.187234
1479425719081111584,-0.229990
1479425719131164819,-0.206834
1479425719181111516,-0.174360
1479425719231187419,-0.129467
1479425719281213085,-0.076617
1479425719331184136,0.020315
1479425719381175617,0.077375
1479425719431181636,-0.003422
1479425719481184645,-0.248295
1479425719531210381,-0.185255
1479425719581232314,0.110755
1479425720431335470,-0.154485
1479425720481412110,-0.181907
1479425720531376518,-0.197797
1479425720581393603,-0.157972
1479425720631398027,-0.139080
1479425720681517212,-0.123431
1479425720731420306,-0.137640
1479425720781425602,-0.143065
1479425720831471166,-0.097440
1479425720881517725,-0.076536
1479425720931436208,-0.058889
1479425720981458366,-0.084980
1479425721031504367,-0.142963
1479425721081455633,-0.192761
1479425721131548477,-0.166287
1479425721181509306,-0.116227
1479425719631219996,0.087240
1479425719681268780,0.035887
1479425719731264417,-0.001272
1479425719781262693,-0.059083
1479425719831276356,-0.129704
1479425719881419974,-0.270878
1479425719931414543,-0.296413
1479425719981321507,-0.290629
1479425720031300599,-0.312593
1479425720081346893,-0.279081
1479425720131269683,-0.289450
1479425720181373910,-0.263389
1479425720231334733,-0.209329
1479425720281331591,-0.159858
1479425720331302374,-0.219994
1479425720381363046,-0.193328
1479425721231458038,-0.107933
1479425721281465449,-0.178076
1479425721331544838,-0.286942
1479425721381536375,-0.243968
1479425721431527816,-0.164434
1479425721481558714,-0.190416
1479425721531544681,-0.107788
1479425721581693323,-0.083993
1479425721631593072,-0.051964
1479425721681585081,-0.040578
1479425721731673391,-0.044682
1479425721781662176,-0.051527
1479425721831580656,-0.035410
1479425721881751009,-0.021314
