Filename,ClassId
1479425701728107788,0.068818
1479425701778139755,0.038633
1479425701828190188,0.004407
1479425701878092664,0.057116
1479425701928145562,0.116514
1479425701978214976,0.134394
1479425697227329706,0.037476
1479425697277437480,-0.038349
1479425697327399648,-0.120013
1479425697377409463,-0.143695
1479425697427417934,-0.135987
1479425697477390611,-0.127023
1479425697527421562,-0.092846
1479425697577435182,-0.065281
1479425697627414118,-0.035812
1479425697677397738,-0.026191
1479425697727398344,-0.041612
1479425697777381487,-0.027243
1479425697827482501,-0.034615
1479425697877448069,-0.031508
1479425697927496073,-0.018809
1479425697977493908,-0.013581
1479425698027484153,-0.005121
1479425698077663731,-0.023298
1479425698127490508,-0.009782
1479425698177531954,-0.019502
1479425698227498884,-0.022796
1479425698277519805,-0.024482
1479425698327556013,-0.024938
1479425698377528291,-0.011992
1479425698427512092,-0.009994
1479425698477682188,-0.020279
1479425698527561503,-0.024242
1479425698577569537,-0.029171
1479425698627539242,-0.015389
1479425698677590707,-0.009560
1479425698727591031,-0.009639
1479425698777591870,0.005185
1479425702028156043,0.150936
1479425702078234351,0.171506
1479425702128158221,0.202491
1479425702178163543,0.193896
1479425702228179050,0.174631
1479425702278236503,0.152991
1479425702328219853,0.128142
1479425702378250397,0.072203
1479425702428257830,0.075707
1479425702478217142,0.199778
1479425702528253135,0.203236
1479425702578292577,0.138628
1479425702628402178,0.103202
1479425702678092925,0.099060
1479425702728134223,0.105102
1479425702778188524,0.101329
1479425702828149224,0.106478
1479425702879047550,0.102030
1479425702928217508,0.090108
1479425702978322973,0.013124
1479425703028379586,-0.027622
1479425703078360011,-0.022040
1479425703128366304,0.017779
1479425703178466994,0.017009
1479425703228431868,0.034659
1479425703278428711,0.039815
1479425703328454149,0.028222
1479425703378430411,0.029072
1479425703428386568,-0.009843
1479425703478417600,-0.041785
1479425703528432211,-0.034091
1479425703578506654,0.115620
1479425703628557468,0.164284
1479425703678476430,0.161571
1479425703728559905,0.150209
1479425703778461408,0.076720
1479425703828547566,0.036730
1479425703878544081,0.030185
1479425703928533911,0.021952
1479425703978529192,0.085977
1479425704028555040,0.160234
1479425704078519090,0.224889
1479425704128610778,0.261186
1479425704178525878,0.222256
1479425704228556832,0.213864
1479425704278570264,0.223627
1479425704328600969,0.195071
1479425704379130824,0.151238
1479425704428640172,0.119980
1479425704478582625,0.126971
1479425704528674328,0.143542
1479425704578578909,0.147959
1479425704628619371,0.149534
1479425704678744169,0.167389
1479425704728653846,0.155325
1479425704778666292,0.129555
1479425704828699388,0.145552
1479425704878667599,0.152643
1479425704928677223,0.150812
1479425704978688984,0.148872
1479425705028726686,0.166757
1479425705078704392,0.157623
1479425705128704070,0.178574
1479425705178746945,0.175005
1479425706829013086,0.045548
1479425706879007232,0.067973
1479425706929081692,0.079748
1479425706979071674,0.105105
1479425707029130275,0.119449
1479425707079040625,0.115233
1479425707129098414,0.111578
1479425707179058704,0.084996
1479425707229126643,0.071802
1479425707279103958,0.071920
1479425707329811664,0.078707
1479425707379195127,0.074550
1479425707429167727,0.086319
1479425707479232383,0.072340
1479425707529110412,0.074514
1479425707579151770,0.069072
1479425707629105266,0.064354
1479425707679154752,0.059421
1479425707729162436,0.067363
1479425707779175763,0.080783
1479425707829221595,0.066101
1479425707879224404,0.042183
1479425707929188245,0.039863
1479425707979286172,0.052750
1479425708029303276,0.049818
1479425708079311235,0.040733
1479425708129313273,0.043087
1479425708179263200,0.020945
1479425708229273175,0.003686
1479425708279275401,-0.002269
1479425708329269516,-0.023255
1479425708379460691,-0.016287
1479425705228746671,0.196429
1479425705278739992,0.225792
1479425705328788855,0.225896
1479425705378722456,0.214050
1479425705428678494,0.217182
1479425705478700164,0.236570
1479425705528822869,0.254285
1479425705578701966,0.285096
1479425705628769026,0.291762
1479425705678805093,0.296479
1479425705728836852,0.285766
1479425705778732259,0.282954
1479425705829117826,0.278298
1479425705879554724,0.263771
1479425705928852502,0.235198
1479425705978836415,0.209125
1479425706028835548,0.192047
1479425706078866287,0.178350
1479425706128908212,0.172337
1479425706178787058,0.172048
1479425706228927887,0.154249
1479425706278926978,0.145168
1479425706328947387,0.134539
1479425706378971755,0.081832
1479425706428904921,0.035748
1479425706478927558,0.006079
1479425706529006069,-0.029077
1479425706578954622,-0.013451
1479425706628937782,0.018220
1479425706679021953,0.026614
1479425706729109390,0.046895
1479425706778977181,0.041489
1479425708429319155,-0.003251
1479425708479330310,0.024412
1479425708529379345,0.037374
1479425708579359824,0.026181
1479425708629419778,0.023233
1479425708679330930,0.060434
1479425708729349824,0.053577
1479425708779345965,0.058635
1479425708829857789,0.055695
1479425708879383747,0.049883
1479425708929427928,0.056540
1479425708979443919,0.073908
1479425709029342547,0.055404
1479425709079415584,0.061251
1479425709129431650,0.063410
1479425709179444660,0.055961
1479425709229449687,0.048474
1479425709279479553,0.044984
1479425709329473812,0.043458
1479425709379515913,0.043316
1479425709429503743,0.029480
1479425709479469461,0.013436
1479425709529546267,0.001743
1479425709579563169,-0.007003
1479425709629476043,-0.013914
1479425709679589242,0.002138
1479425709729506310,0.017789
1479425709779565868,0.046712
1479425709829618424,0.044572
1479425709879543404,0.063891
1479425709929649994,0.081899
1479425709979551445,0.069267
1479425711629854054,-0.230571
1479425711679881125,-0.255353
1479425711729837417,-0.262157
1479425711779789881,-0.282728
1479425711829827057,-0.264672
1479425711879844178,-0.241301
1479425711929858866,-0.138665
1479425711979854828,-0.027459
1479425712029955155,0.014693
1479425712079968624,0.045540
1479425712129901246,-0.002095
1479425712179971285,-0.028829
1479425712229996158,-0.092241
1479425712279921244,-0.067979
1479425712329941733,-0.032330
1479425712380006708,0.019737
1479425712429969651,0.049958
1479425712480027275,0.024612
1479425712530031785,0.038341
1479425712579998885,0.000008
1479425712630093733,-0.089609
1479425712679993379,-0.074363
1479425712730005783,-0.038735
1479425712780126671,-0.015799
1479425712830129615,0.024263
1479425712880013596,0.055092
1479425712930186050,0.075409
1479425712980060355,0.079258
1479425713030062580,0.072913
1479425713080209546,0.088274
1479425713130205928,0.069222
1479425713180157277,0.046807
1479425710029592427,0.073101
1479425710079602517,0.091292
1479425710129643407,0.093357
1479425710179635110,0.050156
1479425710229622750,0.007562
1479425710279631948,-0.043315
1479425710329662643,-0.097881
1479425710379670187,-0.110150
1479425710429617164,-0.118327
1479425710479681139,-0.082708
1479425710529703062,-0.046877
1479425710579634254,-0.031291
1479425710629671528,-0.058454
1479425710679640512,-0.074922
1479425710729699932,-0.048955
1479425710779660492,-0.039727
1479425710829646441,-0.024970
1479425710879730799,-0.044260
1479425710929721361,-0.050793
1479425710979889097,-0.045720
1479425711029735091,-0.042923
1479425711079789262,-0.035094
1479425711129752460,-0.026036
1479425711179746024,-0.010703
1479425711229786153,0.005015
1479425711279758020,-0.009441
1479425711329749454,-0.013198
1479425711379740357,-0.053784
1479425711429772811,-0.078491
1479425711479763235,-0.114843
1479425711529769332,-0.139318
1479425711579885670,-0.206733
1479425713230207483,-0.008687
1479425713280089184,-0.072648
1479425713330221218,-0.133393
1479425713380103832,-0.165945
1479425713430125632,-0.156573
1479425713480177194,-0.203004
1479425713530222460,-0.248042
1479425713580142845,-0.299417
1479425713630216006,-0.266464
1479425713680197157,-0.201834
1479425713730258703,-0.167357
1479425713780251661,-0.161880
1479425713830095612,-0.169161
1479425713880146908,-0.175097
1479425713930231652,-0.162452
1479425713980231782,-0.142592
1479425714030246805,-0.140041
1479425714080250728,-0.123099
1479425714130242988,-0.107282
1479425714180234054,-0.065492
1479425714230287152,-0.025899
1479425714280304441,-0.023952
1479425714330270667,-0.012543
1479425714380392387,0.013480
1479425714430326238,0.020720
1479425714480339126,0.040541
1479425714530364341,-0.001512
1479425714580327171,-0.026237
1479425714630335889,-0.034580
1479425714680373362,-0.029858
1479425714730378921,-0.015118
1479425714780419749,-0.051421
1479425714830386617,-0.058541
1479425714880513535,-0.073708
1479425714930401471,-0.121418
1479425714980580597,-0.142403
1479425715030458848,-0.136654
1479425715080484281,-0.095696
1479425715130476163,-0.101470
1479425715180407258,-0.114339
1479425715230521220,-0.109520
1479425715280471610,-0.134988
1479425715330439850,-0.136394
1479425715380475158,-0.134453
1479425715430473100,-0.155204
1479425715480567071,-0.183435
1479425715530592400,-0.192366
1479425715580528567,-0.213163
1479425715630555696,-0.231987
1479425715680555056,-0.220219
1479425715730541418,-0.232632
1479425715780534606,-0.197284
1479425715830609666,-0.168912
1479425715880589995,-0.140768
1479425715930563501,-0.103915
1479425715980589143,-0.088523
1479425716030580104,-0.080243
1479425716080630113,-0.053312
1479425716130584451,-0.053231
1479425716180631063,-0.030554
1479425716230631552,-0.051887
1479425716280653086,-0.120570
1479425716330645778,-0.120007
1479425716380686900,-0.181160
1479425721231458038,-0.182188
1479425721281465449,-0.203100
1479425721331544838,-0.248701
1479425721381536375,-0.259356
1479425721431527816,-0.234076
1479425721481558714,-0.249481
1479425721531544681,-0.209087
1479425721581693323,-0.174360
1479425721631593072,-0.115544
1479425721681585081,-0.070672
1479425721731673391,-0.030937
1479425721781662176,0.021199
1479425721831580656,0.058300
1479425721881751009,0.076751
1479425718030945901,0.063167
1479425718080984850,0.081765
1479425718130946387,0.066637
1479425718180943730,0.038746
1479425718231023387,0.012907
1479425718281010045,-0.049031
1479425718331010155,-0.097180
1479425718380976608,-0.117754
1479425718431065768,-0.064724
1479425718481027236,-0.061067
1479425718531057260,-0.051488
1479425718581037161,-0.071135
1479425718631018111,-0.161275
1479425718681062043,-0.138546
1479425718731082763,-0.076513
1479425718781062356,-0.082446
1479425718831131306,-0.038041
1479425718881139339,-0.078583
1479425718931090394,-0.117615
1479425718981141006,-0.138607
1479425719031130839,-0.152640
1479425719081111584,-0.155721
1479425719131164819,-0.157912
1479425719181111516,-0.172181
1479425719231187419,-0.162199
1479425719281213085,-0.149478
1479425719331184136,-0.145059
1479425719381175617,-0.128266
1479425719431181636,-0.105807
1479425719481184645,0.003479
1479425719531210381,-0.024954
1479425719581232314,0.132292
1479425716430670283,-0.225182
1479425716480728101,-0.242864
1479425716530702505,-0.213490
1479425716580640673,-0.131364
1479425716630762294,-0.037430
1479425716680714641,0.011132
1479425716730716129,-0.051642
1479425716780780610,-0.068758
1479425716830744509,0.051514
1479425716880782274,0.146539
1479425716930744403,0.092680
1479425716980747514,0.009248
1479425717030785711,-0.010133
1479425717080905661,-0.058715
1479425717130791876,-0.029672
1479425717180926026,0.034110
1479425717230822514,0.046512
1479425717280900950,0.104322
1479425717330821704,0.090965
1479425717380824460,0.023273
1479425717430847659,0.024252
1479425717480973422,-0.001259
1479425717530871130,0.026348
1479425717580862920,0.064173
1479425717630876764,0.065695
1479425717681117905,0.088421
1479425717731023768,0.059316
1479425717780973123,0.076823
1479425717830916744,0.101597
1479425717881031237,0.115378
1479425717930913007,0.093772
1479425717981008288,0.072262
1479425719631219996,0.137762
1479425719681268780,0.124370
1479425719731264417,0.084284
1479425719781262693,0.048262
1479425719831276356,-0.010788
1479425719881419974,-0.124886
1479425719931414543,-0.221355
1479425719981321507,-0.284632
1479425720031300599,-0.332275
1479425720081346893,-0.279092
1479425720131269683,-0.271351
1479425720181373910,-0.284766
1479425720231334733,-0.251121
1479425720281331591,-0.156348
1479425720331302374,-0.196619
1479425720381363046,-0.268679
1479425720431335470,-0.183181
1479425720481412110,-0.155726
1479425720531376518,-0.186045
1479425720581393603,-0.237037
1479425720631398027,-0.297089
1479425720681517212,-0.290520
1479425720731420306,-0.258727
1479425720781425602,-0.229248
1479425720831471166,-0.200525
1479425720881517725,-0.147439
1479425720931436208,-0.098585
1479425720981458366,-0.108185
1479425721031504367,-0.170953
1479425721081455633,-0.222831
1479425721131548477,-0.221339
1479425721181509306,-0.175466
