Filename,ClassId
1479425701027955778,0.106751
1479425701078008088,0.103647
1479425701128069034,0.100789
1479425701178003417,0.098894
1479425701228091317,0.084202
1479425701277969709,0.062273
1479425701327996258,0.077051
1479425701378596876,0.099808
1479425701428025226,0.119722
1479425701478010043,0.123773
1479425701528078546,0.117344
1479425701578057071,0.096412
1479425701628129371,0.064763
1479425701678089044,0.043852
1479425701728107788,0.032926
1479425701778139755,0.029029
1479425701828190188,0.037547
1479425701878092664,0.062334
1479425701928145562,0.078319
1479425701978214976,0.082075
1479425703628557468,0.060131
1479425703678476430,0.060618
1479425703728559905,0.060698
1479425703778461408,0.054892
1479425703828547566,0.058157
1479425703878544081,0.067409
1479425703928533911,0.083838
1479425703978529192,0.133788
1479425704028555040,0.171404
1479425704078519090,0.201351
1479425704128610778,0.201361
1479425704178525878,0.161141
1479425704228556832,0.148940
1479425704278570264,0.152586
1479425704328600969,0.123083
1479425704379130824,0.117846
1479425704428640172,0.105038
1479425704478582625,0.097576
1479425704528674328,0.105515
1479425704578578909,0.116171
1479425704628619371,0.122198
1479425704678744169,0.135774
1479425704728653846,0.136721
1479425704778666292,0.132831
1479425704828699388,0.145073
1479425704878667599,0.154909
1479425704928677223,0.151673
1479425704978688984,0.148372
1479425705028726686,0.158182
1479425705078704392,0.158719
1479425705128704070,0.164328
1479425705178746945,0.160725
1479425702028156043,0.083832
1479425702078234351,0.090326
1479425702128158221,0.096553
1479425702178163543,0.090685
1479425702228179050,0.099733
1479425702278236503,0.092250
1479425702328219853,0.097775
1479425702378250397,0.083017
1479425702428257830,0.088833
1479425702478217142,0.126392
1479425702528253135,0.103429
1479425702578292577,0.088030
1479425702628402178,0.079617
1479425702678092925,0.060584
1479425702728134223,0.055437
1479425702778188524,0.055109
1479425702828149224,0.061524
1479425702879047550,0.063716
1479425702928217508,0.071031
1479425702978322973,0.045833
1479425703028379586,0.017294
1479425703078360011,-0.008756
1479425703128366304,-0.016726
1479425703178466994,-0.023947
1479425703228431868,-0.014478
1479425703278428711,0.024474
1479425703328454149,0.043472
1479425703378430411,0.043029
1479425703428386568,0.030789
1479425703478417600,0.023730
1479425703528432211,0.020933
1479425703578506654,0.049791
1479425705228746671,0.159218
1479425705278739992,0.160185
1479425705328788855,0.150377
1479425705378722456,0.139015
1479425705428678494,0.128101
1479425705478700164,0.130460
1479425705528822869,0.126001
1479425705578701966,0.141468
1479425705628769026,0.133539
1479425705678805093,0.122724
1479425705728836852,0.103222
1479425705778732259,0.095873
1479425705829117826,0.091778
1479425705879554724,0.095719
1479425705928852502,0.093211
1479425705978836415,0.088859
1479425706028835548,0.085365
1479425706078866287,0.087035
1479425706128908212,0.123300
1479425706178787058,0.115829
1479425706228927887,0.108645
1479425706278926978,0.099780
1479425706328947387,0.079236
1479425706378971755,0.045792
1479425706428904921,0.035849
1479425706478927558,0.032195
1479425706529006069,0.030828
1479425706578954622,0.021627
1479425706628937782,0.020625
1479425706679021953,0.016344
1479425706729109390,0.026965
1479425706778977181,0.026727
1479425706829013086,0.019413
1479425706879007232,0.018757
1479425706929081692,0.014136
1479425706979071674,0.019994
1479425707029130275,0.021598
1479425707079040625,0.021209
1479425707129098414,0.020837
1479425707179058704,0.016782
1479425707229126643,0.017869
1479425707279103958,0.023180
1479425707329811664,0.033779
1479425707379195127,0.038594
1479425707429167727,0.046944
1479425707479232383,0.045961
1479425707529110412,0.047239
1479425707579151770,0.051422
1479425707629105266,0.045157
1479425707679154752,0.040211
1479425707729162436,0.039626
1479425707779175763,0.039329
1479425707829221595,0.033413
1479425707879224404,0.024120
1479425707929188245,0.027853
1479425707979286172,0.040028
1479425708029303276,0.041864
1479425708079311235,0.038835
1479425708129313273,0.038664
1479425708179263200,0.029699
1479425708229273175,0.020228
1479425708279275401,0.017032
1479425708329269516,0.017456
1479425708379460691,0.016720
1479425708429319155,0.018532
1479425708479330310,0.030275
1479425708529379345,0.037890
1479425708579359824,0.035519
1479425708629419778,0.032301
1479425708679330930,0.048892
1479425708729349824,0.058984
1479425708779345965,0.072169
1479425708829857789,0.065818
1479425708879383747,0.061592
1479425708929427928,0.054521
1479425708979443919,0.049100
1479425709029342547,0.037399
1479425709079415584,0.044297
1479425709129431650,0.052503
1479425709179444660,0.053645
1479425709229449687,0.046193
1479425709279479553,0.047601
1479425709329473812,0.039933
1479425709379515913,0.034096
1479425709429503743,0.026272
1479425709479469461,0.023379
1479425709529546267,0.018349
1479425709579563169,0.007549
1479425709629476043,0.001933
1479425709679589242,0.000452
1479425709729506310,-0.005826
1479425709779565868,-0.009286
1479425709829618424,-0.022131
1479425709879543404,-0.006402
1479425709929649994,0.016249
1479425709979551445,0.012538
1479425710029592427,0.019571
1479425710079602517,0.025251
1479425710129643407,0.018947
1479425710179635110,0.009048
1479425710229622750,0.007510
1479425710279631948,-0.008622
1479425710329662643,-0.039299
1479425710379670187,-0.039120
1479425710429617164,-0.038000
1479425710479681139,-0.025204
1479425710529703062,-0.026049
1479425710579634254,-0.040617
1479425710629671528,-0.077137
1479425710679640512,-0.073503
1479425710729699932,-0.047122
1479425710779660492,-0.039392
1479425710829646441,-0.039918
1479425710879730799,-0.057125
1479425710929721361,-0.056680
1479425710979889097,-0.042464
1479425711029735091,-0.018548
1479425711079789262,-0.006924
1479425711129752460,-0.003661
1479425711179746024,-0.007702
1479425711229786153,-0.017874
1479425711279758020,-0.025697
1479425711329749454,-0.026744
1479425711379740357,-0.031326
1479425711429772811,-0.031709
1479425711479763235,-0.022967
1479425711529769332,-0.021815
1479425711579885670,-0.052977
1479425711629854054,-0.073459
1479425711679881125,-0.084203
1479425711729837417,-0.086929
1479425711779789881,-0.091611
1479425711829827057,-0.080140
1479425711879844178,-0.087645
1479425711929858866,-0.064902
1479425711979854828,-0.019908
1479425712029955155,-0.000400
1479425712079968624,0.023070
1479425712129901246,0.028696
1479425712179971285,0.022725
1479425712229996158,-0.005343
1479425712279921244,-0.002924
1479425712329941733,-0.001224
1479425712380006708,0.007699
1479425712429969651,0.011607
1479425712480027275,-0.011509
1479425712530031785,-0.032320
1479425712579998885,-0.056378
1479425712630093733,-0.118241
1479425712679993379,-0.118636
1479425712730005783,-0.111642
1479425712780126671,-0.115119
1479425712830129615,-0.100144
1479425712880013596,-0.086746
1479425712930186050,-0.079697
1479425712980060355,-0.099239
1479425713030062580,-0.101306
1479425713080209546,-0.099082
1479425713130205928,-0.103661
1479425713180157277,-0.120617
1479425713230207483,-0.136457
1479425713280089184,-0.133415
1479425713330221218,-0.176983
1479425713380103832,-0.187270
1479425713430125632,-0.176885
1479425713480177194,-0.204089
1479425713530222460,-0.247321
1479425713580142845,-0.280321
1479425713630216006,-0.289173
1479425713680197157,-0.242339
1479425713730258703,-0.219958
1479425713780251661,-0.208293
1479425713830095612,-0.199509
1479425713880146908,-0.186751
1479425713930231652,-0.176115
1479425713980231782,-0.183697
1479425714030246805,-0.191061
1479425714080250728,-0.193623
1479425714130242988,-0.182106
1479425714180234054,-0.155108
1479425714230287152,-0.112195
1479425714280304441,-0.091081
1479425714330270667,-0.077590
1479425714380392387,-0.039176
1479425714430326238,-0.003412
1479425714480339126,0.031890
1479425714530364341,-0.002439
1479425714580327171,-0.031711
1479425714630335889,-0.047307
1479425714680373362,-0.013523
1479425714730378921,-0.008561
1479425714780419749,-0.026370
1479425714830386617,-0.018888
1479425714880513535,-0.011943
1479425714930401471,-0.059939
1479425714980580597,-0.077310
1479425715030458848,-0.076847
1479425715080484281,-0.063692
1479425715130476163,-0.058952
1479425715180407258,-0.061195
1479425715230521220,-0.056856
1479425715280471610,-0.068067
1479425715330439850,-0.071405
1479425715380475158,-0.072195
1479425715430473100,-0.085468
1479425715480567071,-0.092461
1479425715530592400,-0.097761
1479425715580528567,-0.104628
1479425715630555696,-0.105560
1479425715680555056,-0.099099
1479425715730541418,-0.109474
1479425715780534606,-0.106253
1479425715830609666,-0.107248
1479425715880589995,-0.109366
1479425715930563501,-0.092643
1479425715980589143,-0.092991
1479425716030580104,-0.078167
1479425716080630113,-0.056543
1479425716130584451,-0.068867
1479425716180631063,-0.060662
1479425716230631552,-0.084843
1479425716280653086,-0.132865
1479425716330645778,-0.098783
1479425716380686900,-0.102991
1479425716430670283,-0.108203
1479425716480728101,-0.112228
1479425716530702505,-0.110936
1479425716580640673,-0.076068
1479425716630762294,-0.038395
1479425716680714641,-0.042226
1479425716730716129,-0.091699
1479425716780780610,-0.112496
1479425716830744509,-0.071927
1479425716880782274,-0.045348
1479425716930744403,-0.051953
1479425716980747514,-0.068326
1479425717030785711,-0.055088
1479425717080905661,-0.062481
1479425717130791876,-0.042792
1479425717180926026,-0.056729
1479425717230822514,-0.085870
1479425717280900950,-0.090313
1479425717330821704,-0.076677
1479425717380824460,-0.100514
1479425717430847659,-0.118499
1479425717480973422,-0.131351
1479425717530871130,-0.117195
1479425717580862920,-0.110948
1479425717630876764,-0.131461
1479425717681117905,-0.099577
1479425717731023768,-0.115112
1479425717780973123,-0.101212
1479425717830916744,-0.118092
1479425717881031237,-0.127726
1479425717930913007,-0.138451
1479425717981008288,-0.135101
1479425718030945901,-0.138951
1479425718080984850,-0.130937
1479425718130946387,-0.130810
1479425718180943730,-0.125836
1479425718231023387,-0.101845
1479425718281010045,-0.095036
1479425718331010155,-0.111031
1479425718380976608,-0.203683
1479425718431065768,-0.182384
1479425718481027236,-0.140711
1479425718531057260,-0.082716
1479425718581037161,-0.111429
1479425718631018111,-0.176853
1479425718681062043,-0.132277
1479425718731082763,-0.088054
1479425718781062356,-0.073023
1479425718831131306,-0.088237
1479425718881139339,-0.160833
1479425718931090394,-0.132526
1479425718981141006,-0.093011
1479425719031130839,-0.075799
1479425719081111584,-0.081389
1479425719131164819,-0.064353
1479425719181111516,-0.065839
1479425719231187419,-0.056696
1479425719281213085,-0.056919
1479425719331184136,-0.033151
1479425719381175617,0.018141
1479425719431181636,0.004750
1479425719481184645,-0.000611
1479425719531210381,0.013937
1479425719581232314,0.125033
1479425721231458038,-0.201188
1479425721281465449,-0.250479
1479425721331544838,-0.257475
1479425721381536375,-0.260436
1479425721431527816,-0.265994
1479425721481558714,-0.243985
1479425721531544681,-0.189424
1479425721581693323,-0.129070
1479425721631593072,-0.059041
1479425721681585081,-0.012847
1479425721731673391,0.009905
1479425721781662176,0.027886
1479425721831580656,0.054962
1479425721881751009,0.071625
1479425719631219996,-0.013335
1479425719681268780,0.000970
1479425719731264417,-0.007806
1479425719781262693,-0.051450
1479425719831276356,-0.113835
1479425719881419974,-0.183867
1479425719931414543,-0.170946
1479425719981321507,-0.134854
1479425720031300599,-0.154292
1479425720081346893,-0.135252
1479425720131269683,-0.138570
1479425720181373910,-0.156437
1479425720231334733,-0.171848
1479425720281331591,-0.120454
1479425720331302374,-0.104772
1479425720381363046,-0.174592
1479425720431335470,-0.129727
1479425720481412110,-0.118408
1479425720531376518,-0.094761
1479425720581393603,-0.089585
1479425720631398027,-0.115240
1479425720681517212,-0.104085
1479425720731420306,-0.083210
1479425720781425602,-0.081784
1479425720831471166,-0.099359
1479425720881517725,-0.085368
1479425720931436208,-0.058180
1479425720981458366,-0.074719
1479425721031504367,-0.109158
1479425721081455633,-0.121805
1479425721131548477,-0.120088
1479425721181509306,-0.140296
