Filename,ClassId
1479425700427892426,-24.312475
1479425700477891334,-22.365686
1479425700527878128,-23.090483
1479425700577955789,-21.684938
1479425700627920618,-20.306639
1479425700677921159,-18.480200
1479425700728129952,-17.149870
1479425700777941055,-15.994021
1479425700828091916,-15.338149
1479425700877875846,-16.976095
1479425700927923623,-16.842299
1479425700977919099,-15.859130
1479425701027955778,-15.635077
1479425701078008088,-14.537986
1479425701128069034,-14.329658
1479425701178003417,-13.596515
1479425701228091317,-12.416404
1479425701277969709,-12.288260
1479425701327996258,-11.584704
1479425701378596876,-10.698279
1479425701428025226,-10.101272
1479425701478010043,-9.272475
1479425701528078546,-8.165111
1479425701578057071,-7.857359
1479425701628129371,-7.298502
1479425701678089044,-8.616446
1479425701728107788,-8.234962
1479425701778139755,-8.196528
1479425701828190188,-8.080562
1479425701878092664,-7.027453
1479425701928145562,-4.978705
1479425701978214976,-3.579588
1479425702028156043,-3.868842
1479425702078234351,-4.307658
1479425702128158221,-5.934153
1479425702178163543,-8.353717
1479425702228179050,-8.514899
1479425702278236503,-8.698180
1479425702328219853,-7.958178
1479425702378250397,-7.966021
1479425702428257830,-7.903506
1479425702478217142,-8.950366
1479425702528253135,-10.988494
1479425702578292577,-14.842101
1479425702628402178,-15.342475
1479425702678092925,-14.548125
1479425702728134223,-15.244224
1479425702778188524,-15.647048
1479425702828149224,-16.106710
1479425702879047550,-17.382994
1479425702928217508,-17.155462
1479425702978322973,-18.056784
1479425703028379586,-16.621183
1479425703078360011,-14.060958
1479425703128366304,-12.735576
1479425703178466994,-12.816157
1479425703228431868,-12.814113
1479425703278428711,-13.925868
1479425703328454149,-14.690921
1479425703378430411,-12.883235
1479425703428386568,-11.674376
1479425703478417600,-10.576152
1479425703528432211,-11.618175
1479425703578506654,-13.826026
1479425703628557468,-13.862258
1479425703678476430,-12.793864
1479425703728559905,-10.351798
1479425703778461408,-8.019057
1479425703828547566,-5.077803
1479425703878544081,-1.582404
1479425703928533911,3.259172
1479425703978529192,2.435731
1479425704028555040,-0.407942
1479425704078519090,-4.458792
1479425704128610778,-8.706405
1479425704178525878,-7.361475
1479425704228556832,-11.092662
1479425704278570264,-16.683889
1479425704328600969,-22.803633
1479425704379130824,-27.690893
1479425704428640172,-26.444166
1479425704478582625,-27.721388
1479425704528674328,-29.395681
1479425704578578909,-27.482126
1479425704628619371,-27.603315
1479425704678744169,-27.615126
1479425704728653846,-27.934820
1479425704778666292,-29.678251
1479425704828699388,-30.779509
1479425704878667599,-31.768545
1479425704928677223,-33.156647
1479425704978688984,-33.621300
1479425705028726686,-34.260803
1479425705078704392,-34.722282
1479425705128704070,-34.040283
1479425705178746945,-33.018242
1479425705228746671,-32.034119
1479425705278739992,-31.567221
1479425705328788855,-31.762758
1479425705378722456,-30.843237
1479425705428678494,-29.554953
1479425705478700164,-27.136759
1479425705528822869,-23.392069
1479425705578701966,-21.511625
1479425705628769026,-20.087423
1479425705678805093,-19.835688
1479425705728836852,-20.007814
1479425705778732259,-19.901915
1479425705829117826,-20.092680
1479425705879554724,-20.060446
1479425705928852502,-19.201357
1479425705978836415,-17.924318
1479425706028835548,-15.958976
1479425706078866287,-14.210109
1479425706128908212,-11.728251
1479425706178787058,-10.543532
1479425706228927887,-11.211020
1479425706278926978,-11.423549
1479425706328947387,-12.076579
1479425706378971755,-10.915866
1479425706428904921,-11.404464
1479425706478927558,-13.745223
1479425706529006069,-15.808661
1479425706578954622,-19.066153
1479425706628937782,-22.150400
1479425706679021953,-24.975363
1479425706729109390,-25.623068
1479425706778977181,-26.119913
1479425706829013086,-27.265673
1479425706879007232,-27.077616
1479425706929081692,-25.503191
1479425706979071674,-23.332685
1479425707029130275,-22.428495
1479425707079040625,-20.267363
1479425707129098414,-18.908216
1479425707179058704,-18.273436
1479425707229126643,-17.794180
1479425707279103958,-17.375883
1479425707329811664,-17.288687
1479425707379195127,-17.213362
1479425707429167727,-16.458860
1479425707479232383,-14.182677
1479425707529110412,-12.166488
1479425707579151770,-11.833220
1479425707629105266,-12.332908
1479425707679154752,-10.736571
1479425707729162436,-9.488830
1479425707779175763,-9.726806
1479425707829221595,-10.621017
1479425707879224404,-9.421302
1479425707929188245,-9.204246
1479425707979286172,-8.155883
1479425708029303276,-7.670142
1479425708079311235,-6.758772
1479425708129313273,-8.243972
1479425708179263200,-8.799308
1479425708229273175,-8.552451
1479425708279275401,-6.699133
1479425708329269516,-6.419615
1479425708379460691,-6.151755
1479425708429319155,-4.515570
1479425708479330310,-3.491690
1479425708529379345,-1.766066
1479425708579359824,-0.862822
1479425708629419778,-0.046981
1479425708679330930,0.496126
1479425708729349824,0.825685
1479425708779345965,-0.815146
1479425708829857789,-0.270575
1479425708879383747,-0.991614
1479425708929427928,-2.883574
1479425708979443919,-3.554183
1479425709029342547,-4.782027
1479425709079415584,-4.948134
1479425709129431650,-5.301314
1479425709179444660,-5.264319
1479425709229449687,-5.620162
1479425709279479553,-5.979720
1479425709329473812,-6.413176
1479425709379515913,-7.504584
1479425709429503743,-8.555419
1479425709479469461,-8.950355
1479425709529546267,-10.158820
1479425709579563169,-11.568580
1479425709629476043,-11.929366
1479425709679589242,-12.533607
1479425709729506310,-13.422927
1479425709779565868,-14.479278
1479425709829618424,-14.739470
1479425709879543404,-16.256155
1479425709929649994,-16.985250
1479425709979551445,-17.333296
1479425710029592427,-16.761900
1479425710079602517,-15.630675
1479425710129643407,-14.972671
1479425710179635110,-14.101745
1479425710229622750,-13.259543
1479425710279631948,-14.266753
1479425710329662643,-15.208060
1479425710379670187,-14.190932
1479425710429617164,-13.660750
1479425710479681139,-12.376800
1479425710529703062,-9.583739
1479425710579634254,-8.802070
1479425710629671528,-9.696174
1479425710679640512,-10.722808
1479425710729699932,-9.888671
1479425710779660492,-8.664626
1479425710829646441,-7.325331
1479425710879730799,-5.964087
1479425710929721361,-5.082427
1479425710979889097,-1.273306
1479425711029735091,-0.679717
1479425711079789262,-0.582099
1479425711129752460,-1.166937
1479425711179746024,-2.226210
1479425711229786153,-3.079649
1479425711279758020,-3.691313
1479425711329749454,-4.546633
1479425711379740357,-5.894202
1479425711429772811,-6.441870
1479425711479763235,-5.611506
1479425711529769332,-6.568980
1479425711579885670,-7.091441
1479425713230207483,-16.640066
1479425713280089184,-17.725359
1479425713330221218,-18.870371
1479425713380103832,-19.463392
1479425713430125632,-18.253057
1479425713480177194,-18.165419
1479425713530222460,-18.007208
1479425713580142845,-16.115873
1479425713630216006,-12.142531
1479425713680197157,-10.930449
1479425713730258703,-9.823813
1479425713780251661,-9.500587
1479425713830095612,-9.441001
1479425713880146908,-10.430785
1479425713930231652,-12.948020
1479425713980231782,-13.984153
1479425714030246805,-15.423354
1479425714080250728,-15.148009
1479425714130242988,-15.324721
1479425714180234054,-15.371222
1479425714230287152,-14.133246
1479425714280304441,-13.491424
1479425714330270667,-13.191634
1479425714380392387,-13.756248
1479425714430326238,-12.205009
1479425714480339126,-9.979758
1479425714530364341,-9.446921
1479425714580327171,-12.230872
1479425714630335889,-19.142515
1479425714680373362,-22.741659
1479425714730378921,-22.384199
1479425714780419749,-25.317701
1479425711629854054,-8.633067
1479425711679881125,-8.908481
1479425711729837417,-9.192660
1479425711779789881,-7.815535
1479425711829827057,-7.307116
1479425711879844178,-6.587859
1479425711929858866,-7.597678
1479425711979854828,-10.766524
1479425712029955155,-13.464217
1479425712079968624,-15.725604
1479425712129901246,-17.997728
1479425712179971285,-17.669165
1479425712229996158,-16.835794
1479425712279921244,-16.422403
1479425712329941733,-16.648115
1479425712380006708,-16.182722
1479425712429969651,-15.873206
1479425712480027275,-16.981424
1479425712530031785,-16.483515
1479425712579998885,-16.964987
1479425712630093733,-20.005079
1479425712679993379,-18.179480
1479425712730005783,-18.449324
1479425712780126671,-18.112288
1479425712830129615,-17.358587
1479425712880013596,-16.843779
1479425712930186050,-16.879034
1479425712980060355,-17.209929
1479425713030062580,-16.236258
1479425713080209546,-15.300422
1479425713130205928,-14.864211
1479425713180157277,-16.014399
1479425714830386617,-27.701063
1479425714880513535,-31.279676
1479425714930401471,-32.162018
1479425714980580597,-32.857864
1479425715030458848,-33.298996
1479425715080484281,-33.041428
1479425715130476163,-33.578316
1479425715180407258,-33.275467
1479425715230521220,-33.769577
1479425715280471610,-34.710030
1479425715330439850,-35.669075
1479425715380475158,-35.494690
1479425715430473100,-36.546959
1479425715480567071,-37.569557
1479425715530592400,-36.586922
1479425715580528567,-35.015045
1479425715630555696,-34.417892
1479425715680555056,-33.416267
1479425715730541418,-34.044930
1479425715780534606,-33.828705
1479425715830609666,-35.540253
1479425715880589995,-35.017265
1479425715930563501,-34.238571
1479425715980589143,-31.819578
1479425716030580104,-28.804808
1479425716080630113,-27.130659
1479425716130584451,-24.225676
1479425716180631063,-23.670580
1479425716230631552,-24.507895
1479425716280653086,-24.603636
1479425716330645778,-24.408789
1479425716380686900,-25.667959
1479425716430670283,-25.374098
1479425716480728101,-23.652685
1479425716530702505,-23.643190
1479425716580640673,-20.265741
1479425716630762294,-15.981479
1479425716680714641,-11.414042
1479425716730716129,-10.002021
1479425716780780610,-8.910388
1479425716830744509,-7.101859
1479425716880782274,-9.111083
1479425716930744403,-11.755786
1479425716980747514,-16.248522
1479425717030785711,-23.238253
1479425717080905661,-35.123184
1479425717130791876,-33.898403
1479425717180926026,-35.066872
1479425717230822514,-37.673046
1479425717280900950,-37.662354
1479425717330821704,-38.587006
1479425717380824460,-37.120361
1479425717430847659,-34.440247
1479425717480973422,-30.199675
1479425717530871130,-27.160013
1479425717580862920,-25.590181
1479425717630876764,-24.461645
1479425717681117905,-20.659269
1479425717731023768,-18.401220
1479425717780973123,-16.714285
1479425717830916744,-18.589727
1479425717881031237,-21.476332
1479425717930913007,-24.222624
1479425717981008288,-25.956877
1479425721231458038,9.826829
1479425721281465449,8.400525
1479425721331544838,4.728570
1479425721381536375,-0.020747
1479425721431527816,-2.862910
1479425721481558714,-3.890139
1479425721531544681,-5.954253
1479425721581693323,-8.310039
1479425721631593072,-9.465430
1479425721681585081,-11.977294
1479425721731673391,-12.361239
1479425721781662176,-13.371886
1479425721831580656,-15.027389
1479425721881751009,-14.876506
1479425718030945901,-25.974928
1479425718080984850,-27.748999
1479425718130946387,-26.318247
1479425718180943730,-28.766451
1479425718231023387,-27.582331
1479425718281010045,-25.470861
1479425718331010155,-21.030100
1479425718380976608,-16.574537
1479425718431065768,-12.617373
1479425718481027236,-7.963713
1479425718531057260,-3.437247
1479425718581037161,0.145566
1479425718631018111,2.468874
1479425718681062043,0.800882
1479425718731082763,5.817590
1479425718781062356,8.153537
1479425718831131306,6.965913
1479425718881139339,7.302579
1479425718931090394,8.952868
1479425718981141006,9.383637
1479425719031130839,8.824410
1479425719081111584,5.144508
1479425719131164819,3.068437
1479425719181111516,2.964906
1479425719231187419,0.047483
1479425719281213085,-1.791896
1479425719331184136,-0.549994
1479425719381175617,0.462888
1479425719431181636,-12.316386
1479425719481184645,-34.740276
1479425719531210381,-37.338516
1479425719581232314,-23.449991
1479425719631219996,-21.278421
1479425719681268780,-24.814325
1479425719731264417,-32.302029
1479425719781262693,-37.493729
1479425719831276356,-39.744488
1479425719881419974,-36.985958
1479425719931414543,-30.529692
1479425719981321507,-21.111677
1479425720031300599,-11.664878
1479425720081346893,-3.492053
1479425720131269683,0.681375
1479425720181373910,4.986715
1479425720231334733,8.616818
1479425720281331591,11.802979
1479425720331302374,17.520880
1479425720381363046,19.999374
1479425720431335470,21.720606
1479425720481412110,20.309080
1479425720531376518,21.149572
1479425720581393603,19.345385
1479425720631398027,18.194754
1479425720681517212,13.458713
1479425720731420306,13.092748
1479425720781425602,12.244414
1479425720831471166,14.067874
1479425720881517725,16.041096
1479425720931436208,13.441836
1479425720981458366,15.134152
1479425721031504367,17.680214
1479425721081455633,15.329085
1479425721131548477,12.670350
1479425721181509306,11.309196
