Filename,ClassId
1479425711779789881,0.765678
1479425711829827057,0.785306
1479425711879844178,0.802959
1479425711929858866,0.819815
1479425711979854828,0.854093
1479425712029955155,0.889171
1479425712079968624,0.920897
1479425712129901246,0.950490
1479425712179971285,0.906860
1479425712229996158,0.941048
1479425712279921244,0.947733
1479425712329941733,0.910291
1479425712380006708,0.936004
1479425712429969651,0.951827
1479425712480027275,0.945720
1479425712530031785,0.903309
1479425712579998885,0.870678
1479425712630093733,0.801233
1479425712679993379,0.790214
1479425712730005783,0.814997
1479425712780126671,0.833037
1479425712830129615,0.835043
1479425712880013596,0.829350
1479425712930186050,0.797677
1479425712980060355,0.808811
1479425713030062580,0.799013
1479425713080209546,0.803597
1479425713130205928,0.801224
1479425713180157277,0.852620
1479425710029592427,0.930389
1479425710079602517,0.924741
1479425710129643407,0.929597
1479425710179635110,0.914116
1479425710229622750,0.938639
1479425710279631948,0.929477
1479425710329662643,0.860632
1479425710379670187,0.847804
1479425710429617164,0.812168
1479425710479681139,0.827381
1479425710529703062,0.831369
1479425710579634254,0.849114
1479425710629671528,0.822598
1479425710679640512,0.792860
1479425710729699932,0.823563
1479425710779660492,0.807403
1479425710829646441,0.768624
1479425710879730799,0.767417
1479425710929721361,0.779389
1479425710979889097,0.774922
1479425711029735091,0.775180
1479425711079789262,0.756940
1479425711129752460,0.778990
1479425711179746024,0.806563
1479425711229786153,0.824345
1479425711279758020,0.837249
1479425711329749454,0.833322
1479425711379740357,0.815313
1479425711429772811,0.804930
1479425711479763235,0.787198
1479425711529769332,0.832525
1479425711579885670,0.830421
1479425713230207483,0.830779
1479425713280089184,0.783273
1479425713330221218,0.793142
1479425713380103832,0.769087
1479425713430125632,0.750507
1479425713480177194,0.715014
1479425713530222460,0.694769
1479425713580142845,0.651134
1479425713630216006,0.632413
1479425713680197157,0.627900
1479425713730258703,0.637820
1479425713780251661,0.661690
1479425713830095612,0.670228
1479425713880146908,0.671832
1479425713930231652,0.708555
1479425713980231782,0.705516
1479425714030246805,0.681422
1479425714080250728,0.680758
1479425714130242988,0.660296
1479425714180234054,0.669062
1479425714230287152,0.680579
1479425714280304441,0.618127
1479425714330270667,0.642323
1479425714380392387,0.724890
1479425714430326238,0.791648
1479425714480339126,0.811677
1479425714530364341,0.804074
1479425714580327171,0.835875
1479425714630335889,0.829734
1479425714680373362,0.851577
1479425714730378921,0.872285
1479425714780419749,0.869676
1479425714830386617,0.875813
1479425714880513535,0.852055
1479425714930401471,0.805274
1479425714980580597,0.759961
1479425715030458848,0.742859
1479425715080484281,0.775090
1479425715130476163,0.772563
1479425715180407258,0.770855
1479425715230521220,0.777675
1479425715280471610,0.770191
1479425715330439850,0.778824
1479425715380475158,0.746315
1479425715430473100,0.763019
1479425715480567071,0.730037
1479425715530592400,0.733190
1479425715580528567,0.709673
1479425715630555696,0.699255
1479425715680555056,0.722162
1479425715730541418,0.689071
1479425715780534606,0.720328
1479425715830609666,0.754011
1479425715880589995,0.750770
1479425715930563501,0.769284
1479425715980589143,0.687081
1479425716030580104,0.717247
1479425716080630113,0.819744
1479425716130584451,0.836952
1479425716180631063,0.775315
1479425716230631552,0.848432
1479425716280653086,0.789196
1479425716330645778,0.830733
1479425716380686900,0.769497
1479425721231458038,0.911058
1479425721281465449,0.867492
1479425721331544838,0.655970
1479425721381536375,0.571380
1479425721431527816,0.493853
1479425721481558714,0.455394
1479425721531544681,0.453101
1479425721581693323,0.491088
1479425721631593072,0.527402
1479425721681585081,0.462715
1479425721731673391,0.342630
1479425721781662176,0.325229
1479425721831580656,0.375124
1479425721881751009,0.552812
1479425716430670283,0.714622
1479425716480728101,0.625923
1479425716530702505,0.639923
1479425716580640673,0.629976
1479425716630762294,0.708254
1479425716680714641,0.740197
1479425716730716129,0.748122
1479425716780780610,0.740029
1479425716830744509,0.741427
1479425716880782274,0.761963
1479425716930744403,0.777030
1479425716980747514,0.865654
1479425717030785711,0.865402
1479425717080905661,0.850466
1479425717130791876,0.853169
1479425717180926026,0.917578
1479425717230822514,0.832048
1479425717280900950,0.869847
1479425717330821704,0.912301
1479425717380824460,0.915868
1479425717430847659,0.852474
1479425717480973422,0.854584
1479425717530871130,0.938561
1479425717580862920,0.957018
1479425717630876764,0.999432
1479425717681117905,1.020038
1479425717731023768,0.934480
1479425717780973123,0.928353
1479425717830916744,0.914779
1479425717881031237,0.926111
1479425717930913007,0.915244
1479425717981008288,0.959878
1479425718030945901,0.954363
1479425718080984850,0.971328
1479425718130946387,1.024717
1479425718180943730,1.030058
1479425718231023387,1.065235
1479425718281010045,1.014071
1479425718331010155,0.923531
1479425718380976608,0.861826
1479425718431065768,0.833714
1479425718481027236,0.871142
1479425718531057260,0.857420
1479425718581037161,0.875775
1479425718631018111,0.878407
1479425718681062043,0.863073
1479425718731082763,0.823719
1479425718781062356,0.841918
1479425718831131306,0.840959
1479425718881139339,0.843408
1479425718931090394,0.798913
1479425718981141006,0.793046
1479425719031130839,0.782162
1479425719081111584,0.756644
1479425719131164819,0.713349
1479425719181111516,0.702746
1479425719231187419,0.729512
1479425719281213085,0.734326
1479425719331184136,0.754843
1479425719381175617,0.804906
1479425719431181636,0.820267
1479425719481184645,1.006900
1479425719531210381,0.690049
1479425719581232314,1.132575
1479425719631219996,1.051386
1479425719681268780,0.992691
1479425719731264417,0.842035
1479425719781262693,0.820091
1479425719831276356,0.896144
1479425719881419974,0.894800
1479425719931414543,0.869760
1479425719981321507,0.855057
1479425720031300599,0.855443
1479425720081346893,0.819003
1479425720131269683,0.739213
1479425720181373910,0.752899
1479425720231334733,0.702272
1479425720281331591,0.698193
1479425720331302374,0.780243
1479425720381363046,0.780105
1479425720431335470,0.766837
1479425720481412110,0.818916
1479425720531376518,0.855597
1479425720581393603,0.810413
1479425720631398027,0.726422
1479425720681517212,0.649564
1479425720731420306,0.581246
1479425720781425602,0.602936
1479425720831471166,0.693170
1479425720881517725,0.786427
1479425720931436208,0.813975
1479425720981458366,0.809655
1479425721031504367,0.740996
1479425721081455633,0.722401
1479425721131548477,0.799139
1479425721181509306,0.813888
