Filename,ClassId
1479425702278236503,0.034631
1479425702328219853,0.015073
1479425702378250397,-0.028368
1479425702428257830,-0.022155
1479425702478217142,-0.015896
1479425702528253135,-0.008258
1479425702578292577,-0.009587
1479425702628402178,-0.009622
1479425702678092925,0.003333
1479425702728134223,-0.001306
1479425702778188524,-0.003276
1479425702828149224,-0.018506
1479425702879047550,-0.028919
1479425702928217508,-0.025238
1479425702978322973,-0.026099
1479425703028379586,-0.032515
1479425703078360011,-0.019315
1479425703128366304,-0.023909
1479425703178466994,-0.021158
1479425703228431868,-0.023633
1479425703278428711,-0.010907
1479425703328454149,-0.005391
1479425703378430411,-0.004098
1479425703428386568,-0.016456
1479425703478417600,-0.028645
1479425703528432211,-0.019201
1479425703578506654,0.015565
1479425700427892426,-0.018153
1479425700477891334,-0.014360
1479425700527878128,-0.021595
1479425700577955789,-0.028189
1479425700627920618,-0.037160
1479425700677921159,-0.008538
1479425700728129952,-0.015872
1479425700777941055,-0.023234
1479425700828091916,-0.016251
1479425700877875846,-0.004066
1479425700927923623,0.001769
1479425700977919099,0.010138
1479425701027955778,-0.003641
1479425701078008088,-0.012171
1479425701128069034,-0.010350
1479425701178003417,-0.020159
1479425701228091317,-0.007898
1479425701277969709,0.011752
1479425701327996258,0.022725
1479425701378596876,0.000140
1479425701428025226,0.001098
1479425701478010043,0.008860
1479425701528078546,0.006619
1479425701578057071,0.003078
1479425701628129371,0.004087
1479425701678089044,-0.009825
1479425701728107788,-0.023218
1479425701778139755,-0.031750
1479425701828190188,0.006905
1479425701878092664,-0.003857
1479425701928145562,-0.013908
1479425701978214976,0.001884
1479425703628557468,0.029615
1479425703678476430,0.040283
1479425703728559905,0.031587
1479425703778461408,0.012665
1479425703828547566,0.028317
1479425703878544081,0.011371
1479425703928533911,0.025295
1479425703978529192,0.047339
1479425704028555040,0.050895
1479425704078519090,0.065333
1479425704128610778,0.057871
1479425704178525878,0.032351
1479425704228556832,0.038517
1479425704278570264,0.008423
1479425704328600969,0.016614
1479425704379130824,-0.003809
1479425704428640172,0.002138
1479425704478582625,-0.014181
1479425704528674328,-0.021449
1479425704578578909,-0.017167
1479425704628619371,0.002346
1479425704678744169,-0.000576
1479425704728653846,0.006084
1479425704778666292,0.003139
1479425704828699388,0.012558
1479425704878667599,0.024078
1479425704928677223,0.024220
1479425704978688984,0.025730
1479425705028726686,0.013375
1479425705078704392,0.020236
1479425705128704070,0.032086
1479425705178746945,0.004200
1479425705228746671,0.018936
1479425705278739992,0.027952
1479425705328788855,0.015184
1479425705378722456,0.001127
1479425705428678494,0.026913
1479425705478700164,0.042089
1479425705528822869,0.030987
1479425705578701966,0.030832
1479425705628769026,0.026487
1479425705678805093,0.011275
1479425705728836852,-0.005271
1479425705778732259,0.000556
1479425705829117826,-0.006997
1479425705879554724,-0.001430
1479425705928852502,-0.002771
1479425705978836415,0.009548
1479425706028835548,0.010566
1479425706078866287,-0.006480
1479425706128908212,0.008053
1479425706178787058,0.016358
1479425706228927887,-0.017210
1479425706278926978,-0.000270
1479425706328947387,-0.009933
1479425706378971755,-0.003895
1479425706428904921,-0.002835
1479425706478927558,-0.013609
1479425706529006069,-0.016919
1479425706578954622,-0.024089
1479425706628937782,-0.016003
1479425706679021953,-0.014363
1479425706729109390,0.009274
1479425706778977181,0.007619
1479425706829013086,0.003753
1479425706879007232,0.002555
1479425706929081692,0.015511
1479425706979071674,0.016803
1479425707029130275,0.012791
1479425707079040625,0.024542
1479425707129098414,0.020377
1479425707179058704,0.021896
1479425707229126643,0.043016
1479425707279103958,0.032281
1479425707329811664,0.022810
1479425707379195127,0.022240
1479425707429167727,0.020232
1479425707479232383,0.032637
1479425707529110412,0.034371
1479425707579151770,0.038851
1479425707629105266,0.005460
1479425707679154752,0.011427
1479425707729162436,0.003597
1479425707779175763,-0.010946
1479425707829221595,-0.007433
1479425707879224404,0.009378
1479425707929188245,0.023721
1479425707979286172,0.011943
1479425708029303276,0.007923
1479425708079311235,0.006317
1479425708129313273,0.020370
1479425708179263200,0.000075
1479425708229273175,0.012389
1479425708279275401,0.017305
1479425708329269516,0.040613
1479425708379460691,0.022945
1479425708429319155,0.019618
1479425708479330310,0.028907
1479425708529379345,0.014458
1479425708579359824,0.010738
1479425708629419778,0.013066
1479425708679330930,0.031916
1479425708729349824,0.026434
1479425708779345965,0.024406
1479425708829857789,0.024885
1479425708879383747,0.000872
1479425708929427928,0.001776
1479425708979443919,0.000666
1479425709029342547,-0.015952
1479425709079415584,-0.006820
1479425709129431650,-0.006235
1479425709179444660,0.003411
1479425709229449687,0.000574
1479425709279479553,-0.014715
1479425709329473812,-0.018576
1479425709379515913,-0.019066
1479425709429503743,-0.026603
1479425709479469461,-0.031146
1479425709529546267,-0.021453
1479425709579563169,-0.045022
1479425709629476043,-0.046440
1479425709679589242,-0.050135
1479425709729506310,-0.049908
1479425709779565868,-0.072196
1479425709829618424,-0.074434
1479425709879543404,-0.085399
1479425709929649994,-0.073639
1479425709979551445,-0.075825
1479425710029592427,-0.107944
1479425710079602517,-0.092930
1479425710129643407,-0.110459
1479425710179635110,-0.096016
1479425710229622750,-0.097026
1479425710279631948,-0.105584
1479425710329662643,-0.134143
1479425710379670187,-0.149855
1479425710429617164,-0.186592
1479425710479681139,-0.184208
1479425710529703062,-0.174744
1479425710579634254,-0.194720
1479425710629671528,-0.198733
1479425710679640512,-0.221498
1479425710729699932,-0.154390
1479425710779660492,-0.164564
1479425710829646441,-0.128394
1479425710879730799,-0.127203
1479425710929721361,-0.116461
1479425710979889097,-0.102440
1479425711029735091,-0.112221
1479425711079789262,-0.105245
1479425711129752460,-0.143885
1479425711179746024,-0.115823
1479425711229786153,-0.091962
1479425711279758020,-0.104916
1479425711329749454,-0.104312
1479425711379740357,-0.116835
1479425711429772811,-0.109187
1479425711479763235,-0.073174
1479425711529769332,-0.089065
1479425711579885670,-0.100984
1479425711629854054,-0.091695
1479425711679881125,-0.074723
1479425711729837417,-0.070185
1479425711779789881,-0.132699
1479425711829827057,-0.137046
1479425711879844178,-0.164864
1479425711929858866,-0.085378
1479425711979854828,-0.031144
1479425712029955155,-0.042785
1479425712079968624,0.003699
1479425712129901246,0.015696
1479425712179971285,-0.014739
1479425712229996158,-0.011684
1479425712279921244,-0.067944
1479425712329941733,-0.040931
1479425712380006708,-0.017617
1479425712429969651,0.012348
1479425712480027275,0.024459
1479425712530031785,-0.016703
1479425712579998885,-0.005729
1479425712630093733,-0.061793
1479425712679993379,-0.091278
1479425712730005783,-0.082693
1479425712780126671,-0.109484
1479425712830129615,-0.096546
1479425712880013596,-0.135286
1479425712930186050,-0.142970
1479425712980060355,-0.136128
1479425713030062580,-0.110529
1479425713080209546,-0.157996
1479425713130205928,-0.164985
1479425713180157277,-0.179381
1479425713230207483,-0.191509
1479425713280089184,-0.170363
1479425713330221218,-0.159379
1479425713380103832,-0.191287
1479425713430125632,-0.198822
1479425713480177194,-0.242200
1479425713530222460,-0.258566
1479425713580142845,-0.309803
1479425713630216006,-0.288504
1479425713680197157,-0.292868
1479425713730258703,-0.271921
1479425713780251661,-0.244323
1479425713830095612,-0.228581
1479425713880146908,-0.233044
1479425713930231652,-0.201100
1479425713980231782,-0.235049
1479425714030246805,-0.209682
1479425714080250728,-0.242750
1479425714130242988,-0.202537
1479425714180234054,-0.182325
1479425714230287152,-0.197418
1479425714280304441,-0.180242
1479425714330270667,-0.226057
1479425714380392387,-0.205900
1479425714430326238,-0.185275
1479425714480339126,-0.185168
1479425714530364341,-0.156079
1479425714580327171,-0.143196
1479425714630335889,-0.140767
1479425714680373362,-0.129785
1479425714730378921,-0.101982
1479425714780419749,-0.096713
1479425714830386617,-0.076930
1479425714880513535,-0.160438
1479425714930401471,-0.202379
1479425714980580597,-0.228974
1479425715030458848,-0.228042
1479425715080484281,-0.237169
1479425715130476163,-0.263925
1479425715180407258,-0.205002
1479425715230521220,-0.233112
1479425715280471610,-0.224156
1479425715330439850,-0.257807
1479425715380475158,-0.222949
1479425715430473100,-0.221472
1479425715480567071,-0.255153
1479425715530592400,-0.262885
1479425715580528567,-0.231949
1479425715630555696,-0.260248
1479425715680555056,-0.210035
1479425715730541418,-0.231718
1479425715780534606,-0.251551
1479425715830609666,-0.239865
1479425715880589995,-0.229994
1479425715930563501,-0.192134
1479425715980589143,-0.205922
1479425716030580104,-0.183113
1479425716080630113,-0.133064
1479425716130584451,-0.188065
1479425716180631063,-0.151319
1479425716230631552,-0.141610
1479425716280653086,-0.205792
1479425716330645778,-0.134243
1479425716380686900,-0.222848
1479425716430670283,-0.221785
1479425716480728101,-0.186019
1479425716530702505,-0.182672
1479425716580640673,-0.294186
1479425716630762294,-0.187334
1479425716680714641,-0.301627
1479425716730716129,-0.226884
1479425716780780610,-0.215517
1479425716830744509,-0.194262
1479425716880782274,-0.121295
1479425716930744403,-0.158441
1479425716980747514,-0.159800
1479425717030785711,-0.143442
1479425717080905661,-0.214168
1479425717130791876,-0.134831
1479425717180926026,-0.165415
1479425717230822514,-0.128336
1479425717280900950,-0.120445
1479425717330821704,-0.099823
1479425717380824460,-0.074741
1479425717430847659,-0.121092
1479425717480973422,-0.116978
1479425717530871130,-0.088889
1479425717580862920,-0.103381
1479425717630876764,-0.066593
1479425717681117905,-0.067897
1479425717731023768,-0.063588
1479425717780973123,-0.069151
1479425717830916744,-0.075369
1479425717881031237,-0.080595
1479425717930913007,-0.091987
1479425717981008288,-0.118582
1479425718030945901,-0.109470
1479425718080984850,-0.124849
1479425718130946387,-0.116147
1479425718180943730,-0.095650
1479425718231023387,-0.104223
1479425718281010045,-0.081031
1479425718331010155,-0.106404
1479425718380976608,-0.125749
1479425718431065768,-0.200840
1479425718481027236,-0.230526
1479425718531057260,-0.248668
1479425718581037161,-0.293063
1479425718631018111,-0.299696
1479425718681062043,-0.249004
1479425718731082763,-0.171309
1479425718781062356,-0.253276
1479425718831131306,-0.081753
1479425718881139339,-0.089076
1479425718931090394,-0.092120
1479425718981141006,-0.081241
1479425719031130839,-0.012873
1479425719081111584,-0.034393
1479425719131164819,-0.005568
1479425719181111516,0.040124
1479425719231187419,0.087889
1479425719281213085,0.110283
1479425719331184136,0.161742
1479425719381175617,0.099544
1479425719431181636,0.154222
1479425719481184645,0.140922
1479425719531210381,-0.016828
1479425719581232314,-0.031456
1479425721231458038,-0.043856
1479425721281465449,-0.088188
1479425721331544838,-0.205773
1479425721381536375,-0.182167
1479425721431527816,-0.109057
1479425721481558714,-0.222851
1479425721531544681,-0.133872
1479425721581693323,0.005077
1479425721631593072,0.050311
1479425721681585081,0.092196
1479425721731673391,0.021809
1479425721781662176,-0.010476
1479425721831580656,-0.031605
1479425721881751009,-0.040477
1479425719631219996,-0.326332
1479425719681268780,-0.211827
1479425719731264417,-0.192767
1479425719781262693,-0.156626
1479425719831276356,-0.270955
1479425719881419974,-0.230504
1479425719931414543,-0.143089
1479425719981321507,-0.110617
1479425720031300599,-0.156258
1479425720081346893,-0.145911
1479425720131269683,-0.180981
1479425720181373910,-0.244084
1479425720231334733,-0.180778
1479425720281331591,-0.214114
1479425720331302374,-0.234604
1479425720381363046,-0.253890
1479425720431335470,-0.200651
1479425720481412110,-0.277347
1479425720531376518,-0.236221
1479425720581393603,-0.206215
1479425720631398027,-0.162024
1479425720681517212,-0.130764
1479425720731420306,-0.089798
1479425720781425602,-0.106974
1479425720831471166,-0.021227
1479425720881517725,-0.039761
1479425720931436208,0.119750
1479425720981458366,0.105785
1479425721031504367,0.048267
1479425721081455633,-0.126376
1479425721131548477,-0.059804
1479425721181509306,0.005069
