Filename,ClassId
1479425702478217142,0.188761
1479425702528253135,0.137071
1479425702578292577,0.083283
1479425702628402178,0.058100
1479425702678092925,0.066748
1479425702728134223,0.068730
1479425702778188524,0.064827
1479425702828149224,0.064428
1479425702879047550,0.055131
1479425702928217508,0.044897
1479425702978322973,0.015835
1479425703028379586,0.006080
1479425703078360011,0.017583
1479425703128366304,0.074606
1479425703178466994,0.076459
1479425703228431868,0.077621
1479425703278428711,0.053971
1479425703328454149,0.062614
1479425703378430411,0.075023
1479425703428386568,0.066824
1479425703478417600,0.071744
1479425703528432211,0.087539
1479425703578506654,0.112260
1479425705228746671,0.090271
1479425705278739992,0.084222
1479425705328788855,0.074113
1479425705378722456,0.065057
1479425705428678494,0.053469
1479425705478700164,0.042003
1479425705528822869,0.051171
1479425705578701966,0.066725
1479425705628769026,0.075515
1479425705678805093,0.082507
1479425705728836852,0.084575
1479425705778732259,0.072809
1479425705829117826,0.054364
1479425705879554724,0.059777
1479425705928852502,0.070808
1479425705978836415,0.086412
1479425706028835548,0.096130
1479425706078866287,0.109068
1479425706128908212,0.119510
1479425706178787058,0.144172
1479425706228927887,0.145325
1479425706278926978,0.151825
1479425706328947387,0.150812
1479425706378971755,0.158830
1479425706428904921,0.155059
1479425706478927558,0.167718
1479425706529006069,0.170838
1479425706578954622,0.176732
1479425706628937782,0.188039
1479425706679021953,0.206162
1479425706729109390,0.211027
1479425706778977181,0.203039
1479425703628557468,0.105285
1479425703678476430,0.108352
1479425703728559905,0.101247
1479425703778461408,0.089864
1479425703828547566,0.065294
1479425703878544081,0.057204
1479425703928533911,0.031962
1479425703978529192,0.045874
1479425704028555040,0.059376
1479425704078519090,0.046545
1479425704128610778,0.009393
1479425704178525878,0.009518
1479425704228556832,0.009209
1479425704278570264,0.009011
1479425704328600969,0.008824
1479425704379130824,0.033353
1479425704428640172,0.035132
1479425704478582625,0.008041
1479425704528674328,0.007776
1479425704578578909,0.007678
1479425704628619371,0.007550
1479425704678744169,0.007422
1479425704728653846,0.007376
1479425704778666292,0.007419
1479425704828699388,0.007408
1479425704878667599,0.007349
1479425704928677223,0.007295
1479425704978688984,0.014037
1479425705028726686,0.030905
1479425705078704392,0.062401
1479425705128704070,0.092506
1479425705178746945,0.091235
1479425706829013086,0.186874
1479425706879007232,0.173760
1479425706929081692,0.154739
1479425706979071674,0.142517
1479425707029130275,0.120744
1479425707079040625,0.099086
1479425707129098414,0.087953
1479425707179058704,0.091520
1479425707229126643,0.097751
1479425707279103958,0.102283
1479425707329811664,0.094205
1479425707379195127,0.089333
1479425707429167727,0.097400
1479425707479232383,0.086605
1479425707529110412,0.091887
1479425707579151770,0.076637
1479425707629105266,0.065398
1479425707679154752,0.066478
1479425707729162436,0.078325
1479425707779175763,0.085733
1479425707829221595,0.079330
1479425707879224404,0.075792
1479425707929188245,0.087611
1479425707979286172,0.092501
1479425708029303276,0.090402
1479425708079311235,0.088368
1479425708129313273,0.076688
1479425708179263200,0.060935
1479425708229273175,0.047772
1479425708279275401,0.029107
1479425708329269516,0.018043
1479425708379460691,0.008263
1479425708429319155,0.008298
1479425708479330310,0.008445
1479425708529379345,0.008670
1479425708579359824,0.008769
1479425708629419778,0.008859
1479425708679330930,0.008927
1479425708729349824,0.008992
1479425708779345965,0.009031
1479425708829857789,0.009049
1479425708879383747,0.009046
1479425708929427928,0.009024
1479425708979443919,0.009018
1479425709029342547,0.009025
1479425709079415584,0.009040
1479425709129431650,0.009030
1479425709179444660,0.009008
1479425709229449687,0.008953
1479425709279479553,0.008893
1479425709329473812,0.008840
1479425709379515913,0.008842
1479425709429503743,0.008898
1479425709479469461,0.008944
1479425709529546267,-0.003008
1479425709579563169,-0.017840
1479425709629476043,-0.030812
1479425709679589242,-0.033215
1479425709729506310,-0.027123
1479425709779565868,-0.014242
1479425709829618424,-0.018639
1479425709879543404,-0.025553
1479425709929649994,-0.024533
1479425709979551445,-0.029474
1479425710029592427,-0.011843
1479425710079602517,0.009091
1479425710129643407,0.009079
1479425710179635110,0.009084
1479425710229622750,0.009222
1479425710279631948,0.009535
1479425710329662643,0.009740
1479425710379670187,-0.060414
1479425710429617164,-0.139956
1479425710479681139,-0.170516
1479425710529703062,-0.126714
1479425710579634254,-0.092790
1479425710629671528,-0.149731
1479425710679640512,-0.149314
1479425710729699932,-0.127210
1479425710779660492,-0.112021
1479425710829646441,-0.114009
1479425710879730799,-0.125073
1479425710929721361,-0.108343
1479425710979889097,-0.075729
1479425711029735091,-0.034520
1479425711079789262,-0.034225
1479425711129752460,-0.048897
1479425711179746024,-0.052692
1479425711229786153,-0.051583
1479425711279758020,-0.037609
1479425711329749454,-0.011401
1479425711379740357,0.008898
1479425711429772811,0.008875
1479425711479763235,0.008959
1479425711529769332,0.009130
1479425711579885670,0.009230
1479425711629854054,0.009240
1479425711679881125,0.009193
1479425711729837417,0.009013
1479425711779789881,-0.026414
1479425711829827057,-0.054623
1479425711879844178,-0.045776
1479425711929858866,-0.062914
1479425711979854828,-0.070504
1479425712029955155,-0.037643
1479425712079968624,0.005042
1479425712129901246,0.008674
1479425712179971285,0.008681
1479425712229996158,0.008614
1479425712279921244,0.008638
1479425712329941733,0.008789
1479425712380006708,0.008846
1479425712429969651,0.008807
1479425712480027275,0.008089
1479425712530031785,-0.075986
1479425712579998885,-0.142784
1479425712630093733,-0.204254
1479425712679993379,-0.230033
1479425712730005783,-0.239146
1479425712780126671,-0.241307
1479425712830129615,-0.236320
1479425712880013596,-0.226550
1479425712930186050,-0.219602
1479425712980060355,-0.215874
1479425713030062580,-0.198042
1479425713080209546,-0.179101
1479425713130205928,-0.155898
1479425713180157277,-0.128301
1479425713230207483,-0.106807
1479425713280089184,-0.083605
1479425713330221218,-0.077896
1479425713380103832,-0.043536
1479425713430125632,-0.019836
1479425713480177194,0.001917
1479425713530222460,-0.009618
1479425713580142845,-0.072228
1479425713630216006,-0.107875
1479425713680197157,-0.117313
1479425713730258703,-0.095909
1479425713780251661,-0.089710
1479425713830095612,-0.064223
1479425713880146908,-0.058016
1479425713930231652,-0.066612
1479425713980231782,-0.060616
1479425714030246805,-0.072173
1479425714080250728,-0.072832
1479425714130242988,-0.071195
1479425714180234054,-0.057132
1479425714230287152,-0.044440
1479425714280304441,-0.025907
1479425714330270667,-0.005744
1479425714380392387,0.009144
1479425714430326238,0.009217
1479425714480339126,0.009384
1479425714530364341,0.009583
1479425714580327171,0.009747
1479425714630335889,0.009522
1479425714680373362,0.009283
1479425714730378921,0.009170
1479425714780419749,0.009170
1479425714830386617,0.009187
1479425714880513535,0.009109
1479425714930401471,-0.049421
1479425714980580597,-0.103288
1479425715030458848,-0.115520
1479425715080484281,-0.096741
1479425715130476163,-0.073230
1479425715180407258,-0.050196
1479425715230521220,-0.035272
1479425715280471610,-0.030545
1479425715330439850,-0.048455
1479425715380475158,-0.071443
1479425715430473100,-0.092469
1479425715480567071,-0.110327
1479425715530592400,-0.104554
1479425715580528567,-0.109758
1479425715630555696,-0.126442
1479425715680555056,-0.132739
1479425715730541418,-0.127755
1479425715780534606,-0.101818
1479425715830609666,-0.098882
1479425715880589995,-0.095617
1479425715930563501,-0.081307
1479425715980589143,-0.068308
1479425716030580104,-0.065856
1479425716080630113,-0.043406
1479425716130584451,-0.022678
1479425716180631063,-0.094579
1479425716230631552,-0.123742
1479425716280653086,-0.136546
1479425716330645778,-0.096862
1479425716380686900,-0.088785
1479425718030945901,-0.116809
1479425718080984850,-0.098577
1479425718130946387,-0.104912
1479425718180943730,-0.199835
1479425718231023387,-0.156428
1479425718281010045,-0.263408
1479425718331010155,-0.191011
1479425718380976608,0.002000
1479425718431065768,0.055578
1479425718481027236,0.065158
1479425718531057260,0.004159
1479425718581037161,-0.030915
1479425718631018111,-0.161202
1479425718681062043,-0.158273
1479425718731082763,-0.180346
1479425718781062356,-0.132323
1479425718831131306,-0.113663
1479425718881139339,-0.151324
1479425718931090394,-0.178894
1479425718981141006,-0.132929
1479425719031130839,-0.126936
1479425719081111584,-0.079442
1479425719131164819,0.002603
1479425719181111516,-0.038037
1479425719231187419,-0.086417
1479425719281213085,-0.128328
1479425719331184136,-0.229113
1479425719381175617,-0.300240
1479425719431181636,-0.010522
1479425719481184645,0.080202
1479425719531210381,-0.223699
1479425719581232314,0.006445
1479425716430670283,-0.067579
1479425716480728101,-0.080859
1479425716530702505,-0.050184
1479425716580640673,0.007498
1479425716630762294,0.100710
1479425716680714641,0.119373
1479425716730716129,0.053349
1479425716780780610,0.007009
1479425716830744509,0.006736
1479425716880782274,0.006887
1479425716930744403,0.006932
1479425716980747514,-0.079041
1479425717030785711,0.006633
1479425717080905661,0.006664
1479425717130791876,0.030396
1479425717180926026,-0.085652
1479425717230822514,-0.184882
1479425717280900950,-0.149552
1479425717330821704,-0.042093
1479425717380824460,-0.052440
1479425717430847659,-0.141279
1479425717480973422,-0.141239
1479425717530871130,-0.110140
1479425717580862920,-0.178137
1479425717630876764,-0.255757
1479425717681117905,-0.277081
1479425717731023768,-0.280285
1479425717780973123,-0.230189
1479425717830916744,-0.182710
1479425717881031237,-0.168217
1479425717930913007,-0.163543
1479425717981008288,-0.148207
1479425719631219996,0.005770
1479425719681268780,-0.001817
1479425719731264417,0.111663
1479425719781262693,0.239564
1479425719831276356,0.326267
1479425719881419974,0.041775
1479425719931414543,-0.227615
1479425719981321507,-0.334552
1479425720031300599,-0.372992
1479425720081346893,-0.322097
1479425720131269683,-0.260440
1479425720181373910,-0.191893
1479425720231334733,-0.222372
1479425720281331591,-0.221177
1479425720331302374,-0.238321
1479425720381363046,-0.093838
1479425720431335470,-0.016053
1479425720481412110,-0.037216
1479425720531376518,-0.077419
1479425720581393603,-0.068554
1479425720631398027,-0.160425
1479425720681517212,-0.204138
1479425720731420306,-0.239017
1479425720781425602,-0.219035
1479425720831471166,-0.113019
1479425720881517725,-0.051787
1479425720931436208,-0.012562
1479425720981458366,-0.045842
1479425721031504367,-0.142076
1479425721081455633,-0.170446
1479425721131548477,-0.026878
1479425721181509306,0.096420
1479425721231458038,0.216521
1479425721281465449,0.076707
1479425721331544838,0.045550
1479425721381536375,0.075557
1479425721431527816,-0.148020
1479425721481558714,-0.292446
1479425721531544681,-0.257260
1479425721581693323,-0.215693
1479425721631593072,-0.171503
1479425721681585081,-0.180174
1479425721731673391,-0.231919
1479425721781662176,-0.267679
1479425721831580656,-0.212315
1479425721881751009,-0.185062
